trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_rating.started,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,46,107,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.6540006952497857,0,valid_lose,525.9534093000002,55,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,47,108,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.5712533742315398,0,valid_lose,529.9037231000002,55,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,48,109,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.029336532763659662,1,invalid_win,533.8009966,56,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,49,110,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.05435770284611041,0,invalid_lose,537.7168421000006,56,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,50,111,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.5571934545933168,1,valid_win,541.6489439000006,57,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,51,112,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.5031419475703948,0,valid_lose,545.7649541999999,57,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,52,113,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.9638502754663484,1,valid_win,549.7141668000004,58,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,53,114,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.6921247234451864,1,valid_win,553.4611500000001,59,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,54,115,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.54614245696134,1,valid_win,557.2278077999999,60,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,55,116,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.22672837346269237,0,invalid_lose,561.3099744000001,60,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,56,117,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.6259998068319854,1,valid_win,565.1568529000006,61,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,57,118,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.1939253382680659,0,invalid_lose,569.0899020000006,61,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,58,119,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.7386358659808736,0,valid_lose,572.9730027000005,61,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,59,120,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5474982910315249,1,valid_win,576.620398,62,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,664.8984619000003,71.0,71.0,1.320724600000176,"[(71.0, 1.320724600000176)]",,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,667.1144868000001,,89.0,0.7737209999995684,"[(89.0, 0.7737209999995684)]",89.0,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,668.9101273000006,,77.0,0.594585000000734,"[(77.0, 0.594585000000734)]",,77.0,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,670.1740306000002,,None,None,[],,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,70,36,34,261.3613284000003,0,,,,,,,
