trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_rating.started,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,46,107,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.1070110347023826,0,invalid_lose,612.6565332999453,62,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,47,108,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.4429888053268686,1,valid_win,616.7890414998401,63,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,48,109,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4773442624789941,1,valid_win,622.3038391999435,64,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,49,110,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.013205719341734423,0,invalid_lose,626.1355889998376,64,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,50,111,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6104925904878277,1,valid_win,630.8177443998866,65,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,51,112,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.9095747705922995,1,valid_win,635.1826263999101,66,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,52,113,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.42254807516028425,1,valid_win,639.9143720997963,67,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,53,114,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.5724419938570849,1,valid_win,644.1127159998287,68,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,54,115,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.10791635058225313,0,invalid_lose,649.8944792998955,68,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,55,116,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.7835747024545177,1,valid_win,654.6259993999265,69,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,56,117,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8231710229253153,1,valid_win,661.1571723998059,70,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,57,118,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.9500044463071178,1,valid_win,665.9726094999351,71,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,58,119,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7313716362401029,1,valid_win,670.3375164999161,72,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,59,120,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.5507291790126007,1,valid_win,674.6686704999302,73,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,773.9130845000036,17.0,17.0,4.140338599914685,"[(17.0, 4.140338599914685)]",,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,778.9478684000205,,86.0,1.9794588000513613,"[(86.0, 1.9794588000513613)]",86.0,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,781.8151869000867,,70.0,1.743428299902007,"[(70.0, 1.743428299902007)]",,70.0,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,784.5146612999961,,83.0,1.609669900033623,"[(83.0, 1.609669900033623)]",,,83.0,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,85,46,39,358.85560519993305,0,,,,,,,
