trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_rating.started,estimation_rating.stopped,estimation_exp3.png,estimation_exp2.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,106,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.43936212800391605,1,valid_win,534.8410689001903,57,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,107,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.2460479725808612,0,invalid_lose,537.7579739000648,57,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,108,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.6208844298907802,1,valid_win,540.7244222001173,58,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,109,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.05850819309921107,0,invalid_lose,543.6574995000847,58,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,110,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8769320589626549,0,valid_lose,546.5910295001231,58,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,111,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8862382249115893,1,valid_win,549.5077821998857,59,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,112,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.754420356555827,0,valid_lose,552.4326883000322,59,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,113,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.7845238134568749,0,valid_lose,557.157975600101,59,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,114,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8580856464761759,0,valid_lose,561.4243415999226,59,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,115,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.2617081355556591,1,valid_win,564.3577004000545,60,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,116,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8588094613316196,0,valid_lose,567.3070252002217,60,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,117,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.4448231697834384,1,valid_win,570.2246934003197,61,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,118,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.7802343507586132,1,valid_win,573.2577206999995,62,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,119,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9861128627177491,1,valid_win,576.1744272001088,63,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,120,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.40997663329862977,0,valid_lose,579.3242581998929,63,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],668.3609758997336,None,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],669.9991325996816,None,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],670.7036632997915,None,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],671.1878068996593,None,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,75,45,30,235.4630275000818,0,,,,,,,
