trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_rating.started,estimation_rating.stopped,estimation_exp3.png,estimation_exp4.png,estimation_exp2.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,106,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.46498405197470605,0,valid_lose,570.6567900000009,78,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,46,107,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.054571541290665104,0,invalid_lose,575.3734691999998,78,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,47,108,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7283248371253972,0,valid_lose,579.8393933999996,78,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,48,109,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.1620342316147283,0,invalid_lose,584.2559516000001,78,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,49,110,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.9368689065685006,0,valid_lose,589.089028800001,78,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,50,111,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.562681016441478,1,valid_win,593.4900271000006,79,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,51,112,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.4475161673410706,0,valid_lose,598.3056641999992,79,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,52,113,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6437317962351892,1,valid_win,602.6390976999992,80,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,53,114,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.8000762695476803,0,valid_lose,607.0563906000007,80,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,54,115,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6549301628101847,1,valid_win,611.4556429000004,81,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,55,116,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.820364304944399,0,valid_lose,615.7559729000004,81,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,56,117,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.17851319364244034,0,invalid_lose,619.8558568000008,81,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,57,118,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7550878059613001,0,valid_lose,624.2886361000001,81,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,58,119,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.17216335755708045,1,invalid_win,628.5053081000005,82,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,59,120,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7725521762945393,0,valid_lose,633.0222357999992,82,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,1.936808700000256,"[(100.0, 1.936808700000256)]",754.733261800001,None,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,100.0,1.3185790000006818,"[(100.0, 1.3185790000006818)]",757.7813713999994,None,,,100.0,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],759.7211863000002,None,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,100.0,1.0999861000000237,"[(100.0, 1.0999861000000237)]",760.1661821000007,None,,100.0,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,88,59,29,305.7439377999999,0,,,,,,,
