trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_rating.started,estimation_rating.stopped,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
12,exp1.png,exp2.png,,2,0,2,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,False,52,53,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5424220959288693,1,valid_win,384.6594472999859,39,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
13,exp3.png,exp4.png,,2,0,2,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,53,54,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.34077764175096104,1,valid_win,389.89280489998055,40,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
14,exp1.png,exp2.png,,2,0,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,54,55,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.04264965326686765,0,invalid_lose,394.95933220000006,40,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
15,exp3.png,exp4.png,,2,0,2,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,55,56,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp4.png,exp3.png,0,4,reversed,incorrect,0.8235845000291478,0,valid_lose,400.07569879997754,40,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
16,exp1.png,exp2.png,,2,0,2,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,56,57,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.047022806626078384,0,invalid_lose,404.64214069998707,40,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
17,exp3.png,exp4.png,,2,0,2,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,57,58,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp4.png,exp3.png,0,4,reversed,incorrect,0.16207450576613447,1,invalid_win,409.75897659998736,41,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
18,exp1.png,exp2.png,,2,0,2,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,58,59,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.13999736827285048,0,invalid_lose,414.70899379998446,41,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
19,exp3.png,exp4.png,,2,0,2,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,59,60,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp4.png,exp3.png,0,4,reversed,incorrect,0.7630936882341681,0,valid_lose,420.2259466999967,41,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
20,exp1.png,exp2.png,,2,0,2,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
,,,exp1.png,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,68.0,4.846761699998751,"[(68.0, 4.846761699998751)]",541.4110008999996,None,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
,,,exp2.png,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,3.7837546999799088,"[(67.0, 3.7837546999799088)]",547.8887091999932,None,67.0,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
,,,exp3.png,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,2.65154099999927,"[(33.0, 2.65154099999927)]",553.256653199991,None,,33.0,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
,,,exp4.png,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,3.4508129000023473,"[(68.0, 3.4508129000023473)]",557.4596577000048,None,,,68.0,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,False,0,61,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6836316590096447,1,valid_win,446.9917535999848,42,,,,,,,,,,443.9620474999829,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,1,62,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6882885572448728,0,valid_lose,451.87517529999604,42,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,2,63,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4465258068012494,1,valid_win,456.8084576999827,43,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,3,64,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.02559098087619005,1,invalid_win,462.3585110999993,44,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,4,65,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7192707060320445,1,valid_win,467.3913340999861,45,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,5,66,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.42836513436601276,0,valid_lose,472.25788889999967,45,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,6,67,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.35553029036176886,1,valid_win,477.5907624999818,46,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,7,68,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7941692947606126,0,valid_lose,482.52388939997763,46,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,8,69,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4632126096845971,1,valid_win,487.47378439997556,47,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,9,70,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.6382516606278139,1,valid_win,492.2070304999943,48,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,10,71,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.07435261214017397,0,invalid_lose,496.9573373000021,48,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,11,72,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.5308718416839178,0,valid_lose,502.17386680000345,48,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,12,73,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.375059689496655,1,valid_win,506.7911236999789,49,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,13,74,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.800982812947013,1,valid_win,512.3233369999798,50,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,14,75,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7996647862132925,1,valid_win,518.4739092999953,51,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,15,76,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.34038173922239123,0,valid_lose,524.8237953999778,51,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,16,77,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.48682233491254145,1,valid_win,529.5731784999953,52,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,17,78,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.04380252909948257,1,invalid_win,534.3735881999892,53,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,18,79,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.006995772197850192,0,invalid_lose,539.5231434000016,53,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,19,80,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.9720421014835451,0,valid_lose,544.4394718999974,53,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
,,,exp1.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,35.0,35.0,2.7314537999918684,"[(35.0, 2.7314537999918684)]",665.6244044999767,None,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
,,,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,31.0,3.368182700010948,"[(31.0, 3.368182700010948)]",669.9684345999849,None,31.0,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
,,,exp3.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,76.0,2.0509571000002325,"[(76.0, 2.0509571000002325)]",675.1035273000016,None,,76.0,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
,,,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,71.0,3.9348116999899503,"[(71.0, 3.9348116999899503)]",679.053136499977,None,,,71.0,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,False,20,81,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5852433923411547,1,valid_win,568.9395288999949,54,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,21,82,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7456807256995734,0,valid_lose,574.1225537999999,54,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,22,83,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.30386515272546955,0,valid_lose,579.0396016000013,54,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,23,84,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.3229756100832194,0,valid_lose,584.2559369999799,54,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,24,85,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.038200349597348526,0,invalid_lose,589.4226518999785,54,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,25,86,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.5878747936648432,0,valid_lose,594.4553665999847,54,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,87,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9187311535927416,1,valid_win,599.0221386999765,55,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,88,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.1494747749205858,1,invalid_win,604.2050684999849,56,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,89,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7513036605202488,1,valid_win,609.0219804999942,57,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,90,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.41861545073065687,0,valid_lose,614.2386083999882,57,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,91,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8803144874805651,1,valid_win,619.9386120999989,58,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,92,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.3548128554152846,0,valid_lose,624.8218493000022,58,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,93,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.33619877850213253,1,valid_win,629.7722237999842,59,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,94,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.4168202483457373,0,valid_lose,634.6383076999919,59,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,95,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.6095140009491111,0,valid_lose,639.5548624999938,59,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,96,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.010874707367998893,1,invalid_win,644.2047319999838,60,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,97,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8493592920046855,1,valid_win,649.170994199987,61,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,98,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.5767764821392203,0,valid_lose,654.1044365999987,61,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,99,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.919524768384905,0,valid_lose,659.5878205999907,61,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,100,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.5175035684770599,0,valid_lose,664.8876006999926,61,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,82.0,82.0,3.0308314000139944,"[(82.0, 3.0308314000139944)]",786.1030244999856,None,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,65.0,2.752529899997171,"[(65.0, 2.752529899997171)]",791.1832542999764,None,65.0,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,26.0,1.6042713999922853,"[(26.0, 1.6042713999922853)]",795.4496740000031,None,,26.0,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,67.0,2.367896200012183,"[(67.0, 2.367896200012183)]",798.5499280999938,None,,,67.0,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,101,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.9405611043700669,0,valid_lose,687.1209478999954,61,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,102,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.4498912740511455,0,valid_lose,692.8705226999882,61,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,103,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.08749552023665264,0,invalid_lose,698.0704652999993,61,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,104,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.02659770756077895,0,invalid_lose,703.4868092999968,61,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
