trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_rating.started,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,107,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.5191141820207271,0,valid_lose,661.4576711999998,44,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,108,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.1226028601350283,1,invalid_win,666.8896949999998,45,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,109,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.48684917969521435,1,valid_win,673.6367008999996,46,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,110,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.7774994650589042,0,valid_lose,684.7495095999993,46,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,111,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.03616454579494166,0,invalid_lose,689.2314299999998,46,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,112,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.027447052047938847,1,invalid_win,693.2135480999996,47,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,113,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.3906929503702208,1,valid_win,698.0950586999998,48,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,114,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.13643206468354985,0,invalid_lose,702.2265040000002,48,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,115,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.21061892245614267,0,invalid_lose,708.0079904999993,48,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,116,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.2897039575381186,1,valid_win,712.2567521999999,49,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,117,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6772123652788747,0,valid_lose,717.5551928999994,49,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,118,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.28028162820653113,0,valid_lose,721.7538850999999,49,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,119,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.9584235143106584,1,valid_win,727.1852985999994,50,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,120,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.2867177026918799,0,valid_lose,731.3683031999999,50,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,821.9938557000005,,None,None,[],,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,824.4082826000003,,None,None,[],,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,825.3579886000007,,None,None,[],,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,826.3739848000005,,None,None,[],,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,121,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.7967487501666509,1,valid_win,750.2453949999999,51,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,122,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.3879359378005338,1,valid_win,757.3581619999995,52,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,123,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.11813334160570788,1,invalid_win,761.9898469999998,53,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,124,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7585191043408142,1,valid_win,766.0886910999998,54,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,125,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.2715457448902312,1,valid_win,771.5870587999998,55,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,126,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.060444177394335274,1,invalid_win,776.4186511999997,56,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,127,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.3445761723502583,0,valid_lose,780.6009807,56,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,128,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.09478575291926572,0,invalid_lose,784.7654487999998,56,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,129,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.571963254455495,0,valid_lose,789.0142661999998,56,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,130,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.3507981435819181,0,valid_lose,793.7959632000002,56,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,131,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.22275518245328962,1,invalid_win,798.5615932000001,57,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,132,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.2654889595779769,1,valid_win,802.8930276000001,58,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,133,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.07943224779853664,0,invalid_lose,807.1911535999998,58,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,134,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9980944383219732,1,valid_win,811.1403021999995,59,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,135,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.534650217082706,1,valid_win,815.0055311999995,60,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,136,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.33763318758171923,0,valid_lose,819.2202413999994,60,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,137,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.33735827188312806,1,valid_win,823.2193496,61,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,138,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.21888780127333418,1,invalid_win,827.1849763,62,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,139,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.6266516727907485,1,valid_win,831.6832121999996,63,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,140,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.9292896366674153,0,valid_lose,836.5481486999997,63,,,,,,,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,927.1752242000002,,None,None,[],,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,929.0122621,,None,None,[],,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,929.9858845000008,,None,None,[],,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,930.9992948000008,,None,None,[],,,,,,,,,,sub_840,2025-03-03_11h12.50.793,Reversal,2023.1.3,60.135183893105086,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,68,39,29,346.10362950000035,1,,,,,,,
