trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_rating.started,estimation_rating.stopped,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,25,106,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.23720380142442776,0,invalid_lose,691.9209821999993,63,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,107,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.392282985082984,1,valid_win,696.9210000000003,64,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,108,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.8318094951173245,0,valid_lose,702.0877328000006,64,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,109,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.7926485257312569,1,valid_win,706.9040621999993,65,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,110,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.22801291757319153,0,invalid_lose,712.9210619999994,65,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,111,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.8983179899450263,0,valid_lose,718.3378802000007,65,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,112,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.3599772457042333,1,valid_win,724.4199220999999,66,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,113,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.40777053305671296,0,valid_lose,729.6203237000009,66,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,114,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.2530403255137559,0,valid_lose,734.403761900001,66,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,115,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.1752299188622799,0,invalid_lose,739.4203531000003,66,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,116,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.17105786033148696,1,invalid_win,745.5032477000004,67,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,117,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8434865032434891,1,valid_win,751.1028191999994,68,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,118,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.7297659161303149,0,valid_lose,755.8359338000009,68,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,119,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.27563784963261606,0,valid_lose,761.2029111000011,68,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,120,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.24402879017489698,0,invalid_lose,766.0530092000008,68,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,88.0,88.0,3.2993177000007563,"[(88.0, 3.2993177000007563)]",797.4024833000003,None,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],802.0603182000013,None,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,86.0,3.6985107000000426,"[(86.0, 3.6985107000000426)]",806.4131877,None,,86.0,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,21.0,3.2005613000001176,"[(21.0, 3.2005613000001176)]",811.0801681000012,None,,,21.0,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,121,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.0257330094499576,0,invalid_lose,790.0523138000008,68,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,122,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.5556917353607091,0,valid_lose,795.1861955000004,68,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,123,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.22321874808746378,1,invalid_win,800.4019711000001,69,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,124,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.8335550583314549,0,valid_lose,806.4355694999995,69,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,125,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.14411584315307657,0,invalid_lose,811.9692359000001,69,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,126,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.14922622006349096,1,invalid_win,816.5024816999994,70,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,46,127,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.2565810913394775,0,valid_lose,822.2857323999997,70,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,47,128,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.06542988366136082,1,invalid_win,827.1517345000011,71,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,48,129,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.7573026217314869,1,valid_win,831.7186877000004,72,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,49,130,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.9619278756724949,0,valid_lose,836.8020945000007,72,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,50,131,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9062556229279327,1,valid_win,841.6518056000004,73,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,51,132,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.24041299763276647,1,invalid_win,847.5845860000009,74,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,52,133,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5666067951418783,1,valid_win,852.4346929000003,75,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,53,134,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.8861149366580559,1,valid_win,858.0680967000008,76,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,54,135,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.23907021297754838,0,invalid_lose,863.4182196000002,76,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,55,136,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.48066240000187865,1,valid_win,869.3016829000007,77,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,56,137,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6996750508081303,1,valid_win,874.5344454999995,78,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,57,138,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.006686224625730208,1,invalid_win,879.9339763999997,79,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,58,139,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5785628932250984,1,valid_win,884.8839042,80,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,59,140,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.5329969850100017,1,valid_win,890.6678243000006,81,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,82.0,82.0,3.0173835000005056,"[(82.0, 3.0173835000005056)]",922.0291295000006,None,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],926.1402986000012,None,,,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,82.0,3.315168999999514,"[(82.0, 3.315168999999514)]",930.1765712000015,None,,82.0,,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,20.0,3.0335433000000194,"[(20.0, 3.0335433000000194)]",934.6108967,None,,,20.0,,,,,,,sub_1578,2025-04-06_11h51.06.252,Reversal,2022.1.2,59.94873184453059,2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,85,57,28,378.79216579999957,1,,,,,,,
