trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_rating.started,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_exp2.png,estimation_exp4.png,estimation_exp3.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
13,exp3.png,exp4.png,,2,0,2,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,52,53,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.9661870082058484,1,valid_win,278.20370489999186,34,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
14,exp1.png,exp2.png,,2,0,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,53,54,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6159634202619707,1,valid_win,282.1692299999995,35,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
15,exp3.png,exp4.png,,2,0,2,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,54,55,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.3363736735772225,1,valid_win,286.11810610000975,36,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
16,exp1.png,exp2.png,,2,0,2,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,55,56,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6164739508495948,1,valid_win,290.03275750007015,37,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
17,exp3.png,exp4.png,,2,0,2,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,56,57,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.8716180104309371,1,valid_win,294.2484236001037,38,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
18,exp1.png,exp2.png,,2,0,2,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,57,58,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.42866033471985543,1,valid_win,298.43011270009447,39,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
19,exp3.png,exp4.png,,2,0,2,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,58,59,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.3850394930787575,1,valid_win,302.478951600031,40,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
20,exp1.png,exp2.png,,2,0,2,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,False,59,60,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.24334226854213858,0,invalid_lose,306.69473670003936,40,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp1.png,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.0624329999555,26.0,26.0,3.392884899978526,"[(26.0, 3.392884899978526)]",,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp2.png,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.4261984999757,,82.0,1.3939484000438824,"[(82.0, 1.3939484000438824)]",82.0,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp3.png,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.79108350002207,,28.0,1.9128502999665216,"[(28.0, 1.9128502999665216)]",,,28.0,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp4.png,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.6228108999785,,85.0,1.246084500104189,"[(85.0, 1.246084500104189)]",,85.0,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
0,exp1.png,exp2.png,,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
1,exp3.png,exp4.png,,3,0,3,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,False,60,61,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.2656841733548677,1,valid_win,323.5216143000871,41,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
2,exp1.png,exp2.png,,3,0,3,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,False,61,62,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8819012486226655,1,valid_win,327.6699263000628,42,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
3,exp3.png,exp4.png,,3,0,3,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,False,62,63,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.38415299362867505,1,valid_win,331.6687199000735,43,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
4,exp1.png,exp2.png,,3,0,3,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,False,63,64,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7230360101632897,1,valid_win,335.75067490001675,44,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
5,exp3.png,exp4.png,,3,0,3,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,False,64,65,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.806827388963554,1,valid_win,339.74935070006177,45,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
6,exp1.png,exp2.png,,3,0,3,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,False,65,66,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4753191174335264,1,valid_win,343.8144552001031,46,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
7,exp3.png,exp4.png,,3,0,3,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,False,66,67,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.9584005701371308,1,valid_win,347.8467001999961,47,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
8,exp1.png,exp2.png,,3,0,3,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,False,67,68,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6448654613044165,1,valid_win,351.99521600001026,48,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
9,exp3.png,exp4.png,,3,0,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,False,68,69,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.585639333983892,1,valid_win,355.96018580009695,49,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
10,exp1.png,exp2.png,,3,0,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,False,69,70,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.04111936870543076,0,invalid_lose,359.9257808000548,49,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
11,exp3.png,exp4.png,,3,0,3,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,False,70,71,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.2130087611174163,0,invalid_lose,363.9078764000442,49,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
12,exp1.png,exp2.png,,3,0,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,False,71,72,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5831210184947523,1,valid_win,367.8896895000944,50,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
13,exp3.png,exp4.png,,3,0,3,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,72,73,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.6867529363811858,1,valid_win,371.93832750001457,51,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
14,exp1.png,exp2.png,,3,0,3,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,73,74,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4030126115941216,1,valid_win,375.98782790009864,52,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
15,exp3.png,exp4.png,,3,0,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,74,75,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.10980241033106786,0,invalid_lose,379.93590850010514,52,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
16,exp1.png,exp2.png,,3,0,3,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,75,76,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.733046202381585,0,valid_lose,383.8348791000899,52,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
17,exp3.png,exp4.png,,3,0,3,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,76,77,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.7526370468994195,1,valid_win,387.9499729000963,53,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
18,exp1.png,exp2.png,,3,0,3,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,77,78,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.07659441814964729,0,invalid_lose,392.0316870000679,53,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
19,exp3.png,exp4.png,,3,0,3,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,78,79,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.24693597733521866,0,invalid_lose,395.9802700000582,53,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
20,exp1.png,exp2.png,,3,0,3,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,False,79,80,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5984637099774768,1,valid_win,399.91330040001776,54,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp1.png,3,0,3,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.26742149994243,24.0,24.0,1.8914971000049263,"[(24.0, 1.8914971000049263)]",,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp2.png,3,0,3,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.0600156999426,,81.0,1.079283499973826,"[(81.0, 1.079283499973826)]",81.0,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp3.png,3,0,3,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0592692999635,,51.0,2.612265200004913,"[(51.0, 2.612265200004913)]",,,51.0,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp4.png,3,0,3,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.40950539999176,,None,None,[],,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,81,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.3714280272449748,1,valid_win,415.2072732000379,55,,,,,,,,,411.58363910007756,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,82,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.40103979286298796,1,valid_win,420.15550760005135,56,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,83,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.023184454830793344,0,invalid_lose,424.87073319999035,56,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,84,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9336451492329754,1,valid_win,429.3525783000514,57,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,85,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.20205952362996038,0,invalid_lose,433.60052930004895,57,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,86,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.857932656590371,1,valid_win,437.6159889000701,58,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,87,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.5854913981588985,0,valid_lose,441.6648206000682,58,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,88,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.27970392632629826,1,valid_win,445.6469217000995,59,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,89,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.19908739402425313,1,invalid_win,449.5954116000794,60,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,90,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.28459721436345076,1,valid_win,453.51074120006524,61,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,91,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.01182348520786336,1,invalid_win,457.6758351000026,62,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,92,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8621756867041085,1,valid_win,461.7246857000282,63,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,93,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.47252391323035225,0,valid_lose,465.69023900001775,63,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,94,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.3764815176779306,1,valid_win,470.5213853000896,64,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,95,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.951260850327854,0,valid_lose,474.554564799997,64,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,96,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.172710170231541,0,invalid_lose,478.56896550010424,64,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,97,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.5604548591727788,0,valid_lose,482.9671236000722,64,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,98,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8535764660077511,1,valid_win,487.1324097000761,65,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,99,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.9774228336109579,0,valid_lose,492.2974178000586,65,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,100,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.23860291361993946,0,invalid_lose,496.34568540006876,65,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp1.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,571.7164502999512,28.0,28.0,2.3758638999424875,"[(28.0, 2.3758638999424875)]",,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,574.9782783999108,,72.0,0.713813400012441,"[(72.0, 0.713813400012441)]",72.0,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp3.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,576.8101514999289,,None,None,[],,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,578.2592758999672,,None,None,[],,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,101,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.07218146392808877,1,invalid_win,508.04344160004985,66,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,102,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5094084652571549,1,valid_win,512.0243490000721,67,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,103,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.18412434465277117,1,invalid_win,515.9730685000541,68,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,104,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4824716797273563,1,valid_win,519.9379066000693,69,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,105,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.966486503738755,0,valid_lose,523.8700507000322,69,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
