trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_rating.started,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_exp3.png,estimation_exp4.png,estimation_exp2.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,107,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9331150576677888,1,valid_win,614.3739300000007,64,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,108,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.9309843450279158,0,valid_lose,619.4225086000006,64,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,109,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6987908444340475,1,valid_win,625.1537861000006,65,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,110,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.17058666758178576,0,invalid_lose,630.8516573000006,65,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,111,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9385407696832014,1,valid_win,636.3172856000001,66,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,112,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.022024108673666776,0,invalid_lose,642.6979889000004,66,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,113,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.22037680376702784,0,invalid_lose,648.2959031,66,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,114,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.9726665184501283,0,valid_lose,653.4776737000002,66,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,115,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8880591888795338,1,valid_win,658.9253502000001,67,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,116,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.007353041154894657,1,invalid_win,666.9560603999998,68,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,117,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6357095124194415,1,valid_win,672.8715026999998,69,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,118,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.1389707777216539,1,invalid_win,679.3854635000007,70,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,119,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.2317509368003553,0,invalid_lose,684.6172205000003,70,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,120,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.5194442744770259,0,valid_lose,689.1819451000001,70,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,854.9938651000002,97.0,97.0,1.7794266999999309,"[(97.0, 1.7794266999999309)]",,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,857.6559809,,93.0,1.411405200000445,"[(93.0, 1.411405200000445)]",,,93.0,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,860.0032590000001,,100.0,2.3949173999999402,"[(100.0, 2.3949173999999402)]",100.0,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,863.3375027000002,,1.0,2.510164799999984,"[(1.0, 2.510164799999984)]",,1.0,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,121,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9416495020057871,1,valid_win,707.7450038000006,71,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,122,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.8900589752277589,0,valid_lose,712.4603035,71,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,123,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.941882875116335,1,valid_win,717.1726030999998,72,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,124,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.8995636995536671,1,valid_win,721.6878526,73,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,125,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8767509476663068,1,valid_win,726.8194339000001,74,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,126,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.7729317455326468,1,valid_win,731.5175669,75,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,46,127,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.025004580991117242,0,invalid_lose,736.8334107999999,75,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,47,128,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.7514630859045113,1,valid_win,743.1975591999999,76,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,48,129,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.6580738405501041,0,valid_lose,747.9457877000004,76,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,49,130,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.43130332627404355,1,valid_win,752.6448570000002,77,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,50,131,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.30186286505675464,1,valid_win,759.3090601000004,78,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,51,132,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.619336421648428,1,valid_win,763.8404823000001,79,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,52,133,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.5570739043272182,0,valid_lose,769.3388478000006,79,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,53,134,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.9923186358824907,1,valid_win,773.9205719000001,80,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,54,135,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9294895737871093,1,valid_win,781.1679844,81,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,55,136,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.1556774516914089,0,invalid_lose,786.4828825000004,81,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,56,137,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8678413763941321,1,valid_win,791.3475317000002,82,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,57,138,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.7285648922864961,1,valid_win,796.0795293000001,83,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,58,139,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.20069198351266915,0,invalid_lose,801.7776704000007,83,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,59,140,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.7089115394115209,1,valid_win,808.5419034000006,84,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,974.3617012999994,99.0,99.0,2.385253499999635,"[(99.0, 2.385253499999635)]",,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,977.6138832999995,,100.0,1.2777170999997907,"[(100.0, 1.2777170999997907)]",,,100.0,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,979.7982234000001,,1.0,1.2449503000007098,"[(1.0, 1.2449503000007098)]",1.0,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,983.8838660000001,,97.0,3.3428097000005437,"[(1.0, 1.6932701000005181), (97.0, 3.3428097000005437)]",,97.0,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,93,52,41,357.5246715000003,1,,,,,,,
