trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_rating.started,estimation_rating.stopped,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,24,105,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.3458735042034059,0,valid_lose,717.9537920001894,64,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,25,106,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.20463099236963156,1,invalid_win,722.5216963998973,65,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,107,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8771444496937756,0,valid_lose,727.9867547005415,65,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,108,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.5511169405318381,0,valid_lose,732.4198185000569,65,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,109,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.30733068523025997,0,valid_lose,736.9873435003683,65,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,110,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9696496080265542,1,valid_win,741.9539261003956,66,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,111,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5970829917759554,0,valid_lose,746.7376506999135,66,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,112,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.04389734009782842,1,invalid_win,752.2542732004076,67,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,113,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.9136713980579285,1,valid_win,756.953695400618,68,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,114,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.22359839207160714,0,invalid_lose,761.1863548001274,68,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,115,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.40660375210091904,0,valid_lose,765.6699638003483,68,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,116,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8001592967656821,1,valid_win,771.786394700408,69,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,117,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.6524016197716412,0,valid_lose,776.5696060005575,69,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,118,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.5357422986850826,0,valid_lose,780.8525520004332,69,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,119,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.1751845809511996,1,invalid_win,784.885948500596,70,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,120,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.5348394378757987,1,valid_win,789.1186863007024,71,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,1.9992325995117426,"[(100.0, 1.9992325995117426)]",870.0369778992608,None,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,100.0,1.8333044992759824,"[(100.0, 1.8333044992759824)]",873.0992609998211,None,100.0,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,1.0,1.5178558994084597,"[(1.0, 1.5178558994084597)]",875.9314232999459,None,,1.0,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,3.0,1.964223500341177,"[(3.0, 1.964223500341177)]",878.4357688995078,None,,,3.0,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,121,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.527051117753957,1,valid_win,805.7024726001546,72,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,122,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.3661829585177092,0,valid_lose,809.7352964002639,72,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,123,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.5003115460645357,1,valid_win,814.1184542998672,73,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,124,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.3105531055292817,0,valid_lose,818.2853434002027,73,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,125,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.8582220686721467,1,valid_win,822.185171100311,74,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,126,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9592664130861883,1,valid_win,826.052007900551,75,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,46,127,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.10575600723960066,0,invalid_lose,829.951845000498,75,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,47,128,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.3512218423884029,1,valid_win,833.9851620998234,76,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,48,129,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.3626342053487108,0,valid_lose,837.9518779003993,76,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,49,130,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.44147036275378615,0,valid_lose,841.8850727006793,76,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,50,131,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.540641386895282,0,valid_lose,845.9013004004955,76,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,51,132,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.08279268220718405,1,invalid_win,849.5351603999734,77,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,52,133,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.33159184455691193,1,valid_win,853.4680877998471,78,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,53,134,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.19910098259718834,0,invalid_lose,857.5350141003728,78,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,54,135,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.4674143873514943,0,valid_lose,861.5181229999289,78,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,55,136,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.40946979261420946,1,valid_win,865.6011287998408,79,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,56,137,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.0014037654486495077,1,invalid_win,869.7007936006412,80,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,57,138,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.2901407990142062,1,valid_win,873.850840699859,81,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,58,139,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5441987425245411,0,valid_lose,877.8174640005454,81,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,59,140,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.674517055547304,1,valid_win,882.7677688002586,82,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,98.0,98.0,1.6197528997436166,"[(98.0, 1.6197528997436166)]",963.6981445997953,None,,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,98.0,1.4498820006847382,"[(98.0, 1.4498820006847382)]",966.464422499761,None,98.0,,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,97.0,1.168190000578761,"[(97.0, 1.168190000578761)]",968.9802715992555,None,,97.0,,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,99.0,1.1671604998409748,"[(99.0, 1.1671604998409748)]",971.1651395997033,None,,,99.0,,,,,,,sub_853,2025-02-28_09h00.48.840,Reversal,2022.1.2,60.029198200708144,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,78,55,23,345.9070517998189,1,,,,,,,
