trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_rating.started,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
13,exp3.png,exp4.png,,2,0,2,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,53,54,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.3146386317659795,0,valid_lose,306.09507889999986,33,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
14,exp1.png,exp2.png,,2,0,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,54,55,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp2.png,exp1.png,0,4,reversed,incorrect,0.8994135296127492,0,valid_lose,309.9603484999998,33,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
15,exp3.png,exp4.png,,2,0,2,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,55,56,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7208992890797837,0,valid_lose,314.2589460999998,33,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
16,exp1.png,exp2.png,,2,0,2,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,56,57,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.7271605993550833,1,valid_win,318.3076497000002,34,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
17,exp3.png,exp4.png,,2,0,2,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,57,58,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5177353987298995,1,valid_win,322.3232306,35,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
18,exp1.png,exp2.png,,2,0,2,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,58,59,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.5898433300554646,1,valid_win,326.48893249999946,36,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
19,exp3.png,exp4.png,,2,0,2,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,59,60,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8115890827481888,1,valid_win,331.25361470000007,37,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
20,exp1.png,exp2.png,,2,0,2,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp1.png,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.588573,7.0,7.0,2.476114700000835,"[(7.0, 2.476114700000835)]",,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp2.png,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.0483661999997,,92.0,1.529124700000466,"[(92.0, 1.529124700000466)]",92.0,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp3.png,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.48194369999965,,8.0,1.4942224999995233,"[(8.0, 1.4942224999995233)]",,8.0,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp4.png,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.8303943000001,,91.0,1.210644599999796,"[(91.0, 1.210644599999796)]",,,91.0,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
0,exp1.png,exp2.png,,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,False,60,61,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.7288217104491205,1,valid_win,345.86554629999955,38,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
1,exp3.png,exp4.png,,3,0,3,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,False,61,62,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.20516547671130236,0,invalid_lose,350.01412979999986,38,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
2,exp1.png,exp2.png,,3,0,3,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,False,62,63,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.5047786825250092,1,valid_win,354.1120060000003,39,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
3,exp3.png,exp4.png,,3,0,3,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,False,63,64,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.03536164822080057,0,invalid_lose,358.11072069999955,39,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
4,exp1.png,exp2.png,,3,0,3,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,False,64,65,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.294719976037645,1,valid_win,362.1929709999995,40,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
5,exp3.png,exp4.png,,3,0,3,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,False,65,66,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5226418242764953,1,valid_win,366.1080185999999,41,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
6,exp1.png,exp2.png,,3,0,3,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,False,66,67,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.13650079316747354,0,invalid_lose,370.33973849999984,41,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
7,exp3.png,exp4.png,,3,0,3,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,False,67,68,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.9987435298542228,1,valid_win,374.42185849999987,42,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
8,exp1.png,exp2.png,,3,0,3,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,False,68,69,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp2.png,exp1.png,0,4,reversed,incorrect,0.12783538918711046,1,invalid_win,378.6044996999999,43,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
9,exp3.png,exp4.png,,3,0,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,False,69,70,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.3704678296667363,0,valid_lose,382.75233730000036,43,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
10,exp1.png,exp2.png,,3,0,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,False,70,71,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp2.png,exp1.png,0,4,reversed,incorrect,0.8524782266517612,0,valid_lose,386.65197439999974,43,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
11,exp3.png,exp4.png,,3,0,3,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,False,71,72,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7211966634436644,0,valid_lose,390.86634779999986,43,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
12,exp1.png,exp2.png,,3,0,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,False,72,73,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp2.png,exp1.png,0,4,reversed,incorrect,0.5595593396401136,0,valid_lose,394.99814929999957,43,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
13,exp3.png,exp4.png,,3,0,3,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,73,74,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.5032427231698415,0,valid_lose,399.0645016999997,43,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
14,exp1.png,exp2.png,,3,0,3,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,74,75,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp2.png,exp1.png,0,4,reversed,incorrect,0.6748215572863709,0,valid_lose,403.2131237000003,43,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
15,exp3.png,exp4.png,,3,0,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,75,76,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.8345017380683629,0,valid_lose,407.0782928999997,43,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
16,exp1.png,exp2.png,,3,0,3,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,76,77,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp2.png,exp1.png,0,4,reversed,incorrect,0.14177829027376543,1,invalid_win,411.6595152,44,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
17,exp3.png,exp4.png,,3,0,3,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,77,78,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.27640755143662765,0,valid_lose,415.7579638999996,44,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
18,exp1.png,exp2.png,,3,0,3,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,78,79,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.9953076777211353,1,valid_win,419.9236952000001,45,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
19,exp3.png,exp4.png,,3,0,3,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,79,80,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.6697836069427876,1,valid_win,423.83869630000027,46,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
20,exp1.png,exp2.png,,3,0,3,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp1.png,3,0,3,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.1713197999998,43.0,43.0,3.7321647999997367,"[(43.0, 3.7321647999997367)]",,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp2.png,3,0,3,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.7175829999996,,58.0,0.9120725000002494,"[(58.0, 0.9120725000002494)]",58.0,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp3.png,3,0,3,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.5500745999998,,14.0,1.5777483000001666,"[(14.0, 1.5777483000001666)]",,14.0,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp4.png,3,0,3,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.9825757999997,,89.0,1.8939617000005455,"[(75.0, 0.7949299000001702), (89.0, 1.8939617000005455)]",,,89.0,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,False,0,81,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.3300517575239814,0,valid_lose,439.88335730000017,46,,,,,,,,,438.1133841999999,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,1,82,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.6403139749405033,1,valid_win,443.99803410000004,47,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,2,83,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.34314863991890476,0,valid_lose,448.16344449999997,47,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,3,84,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.34450465569641764,1,valid_win,452.31188909999946,48,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,4,85,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.8490964950972596,0,valid_lose,456.4439384999996,48,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,5,86,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.2502241103983077,1,valid_win,460.97585419999996,49,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,6,87,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.44047508530383583,1,valid_win,465.0418738999997,50,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,7,88,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7368910372085079,0,valid_lose,469.17294159999983,50,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,8,89,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.43504649068876644,1,valid_win,473.3891021999998,51,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,9,90,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.5211106011962899,0,valid_lose,477.57005990000016,51,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,10,91,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.8337983351527236,1,valid_win,481.56882099999984,52,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,11,92,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.8203059809698463,0,valid_lose,485.3853438999995,52,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,12,93,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.5954255515876195,1,valid_win,489.36613169999964,53,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,13,94,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.4291376929543185,0,valid_lose,493.19832769999994,53,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,14,95,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.18769851069396115,1,invalid_win,498.46359740000025,54,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,15,96,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.9424513073046229,0,valid_lose,503.67875379999987,54,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,16,97,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.06704110739730218,1,invalid_win,507.7440096999999,55,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,17,98,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.27804879596846654,1,valid_win,511.75878379999995,56,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,18,99,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.5062718399252434,1,valid_win,515.9236745999997,57,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,19,100,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.9801067738458717,1,valid_win,519.9729189,58,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp1.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,613.3082058,100.0,100.0,1.2263721000008445,"[(100.0, 1.2263721000008445)]",,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,615.5020690000001,,61.0,1.9790884000003643,"[(61.0, 1.9790884000003643)]",61.0,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp3.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,618.3511863000003,,100.0,2.14561330000015,"[(100.0, 2.14561330000015)]",,100.0,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,621.4348117,,1.0,0.8280985000001237,"[(1.0, 0.8280985000001237)]",,,1.0,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,False,20,101,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.6616987675070497,1,valid_win,534.6841236999999,59,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,21,102,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.5038939315967028,0,valid_lose,538.5660667000002,59,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,22,103,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.10730738056778988,1,invalid_win,542.4313547000002,60,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,23,104,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5866866703394342,1,valid_win,546.4809963999996,61,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,24,105,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.6601984319804498,1,valid_win,550.2131471000002,62,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,25,106,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.36112759247827686,1,valid_win,553.9942100999997,63,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
