trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,61,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.32222707259887695,0,valid_lose,393.2303070000198,34,,,,,389.39900299999863,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,62,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.33320480919486395,0,valid_lose,399.0281476000091,34,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,63,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.05402849198272175,0,invalid_lose,403.32651169999735,34,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,64,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.45793910337910915,1,valid_win,408.2753520999977,35,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,65,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.5513251953839404,0,valid_lose,412.62325810000766,35,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,66,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.1960093827111642,0,invalid_lose,417.60543190001044,35,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,67,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.6061365602913779,0,valid_lose,422.07025930000236,35,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,68,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.7753939391165018,0,valid_lose,426.95168349999585,35,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,69,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.4248661626863687,1,valid_win,433.2831956000009,36,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,70,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8535709138260034,1,valid_win,438.2147074000095,37,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,71,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.9791792340089053,1,valid_win,442.5469085999939,38,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,72,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9429670707277553,1,valid_win,446.7784348000132,39,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,73,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.7269707042063989,1,valid_win,450.99372890000814,40,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,74,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5404925848440923,1,valid_win,455.20804769999813,41,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,75,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.6898894405454765,1,valid_win,459.4571697000065,42,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,76,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.061456568803018974,0,invalid_lose,463.4897395000153,42,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,77,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.34875552557506584,1,valid_win,467.78797810000833,43,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,78,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8898892200161526,1,valid_win,471.83702330000233,44,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,79,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.12041870072452088,0,invalid_lose,476.21882619999815,44,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,80,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6198362681579627,1,valid_win,480.6162613000197,45,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,82,17,13,86,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,81,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.6077593918475203,1,valid_win,504.10929960000794,46,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,82,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.778231154356468,1,valid_win,508.37439010001253,47,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,83,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.764043822626579,1,valid_win,512.5055021000153,48,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,84,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5511077156892391,1,valid_win,516.937024999992,49,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,85,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.6514664159388852,1,valid_win,521.3520911000087,50,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,86,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.04209466385867999,0,invalid_lose,525.7998475999921,50,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,87,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.9367588571563182,1,valid_win,530.8667391999916,51,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,88,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.21028434124961048,0,invalid_lose,535.1320861999993,51,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,89,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.6221524822799372,1,valid_win,541.397318400006,52,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,90,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.7474842005730928,1,valid_win,545.5955797999923,53,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,91,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.9593211109315871,1,valid_win,549.911196400004,54,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,92,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.3473779338811005,1,valid_win,554.4590824000188,55,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,93,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.5231609582274599,1,valid_win,559.2241932000034,56,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,94,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.22493283281418708,0,invalid_lose,563.9057172000175,56,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,95,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.7638795765286777,1,valid_win,570.1704521999927,57,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,96,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9508986745490018,1,valid_win,574.7508799000061,58,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,97,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.11674290085632599,0,invalid_lose,579.7660571000015,58,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,98,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.018546094904073662,0,invalid_lose,584.5322856999992,58,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,99,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.4360172619627004,1,valid_win,589.4640338000027,59,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,100,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.014270765506831262,0,invalid_lose,594.1456332000089,59,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,10,88,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,101,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.2375447347319971,0,invalid_lose,615.0386164000083,59,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,102,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.7671494587897737,1,valid_win,619.453563499992,60,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,103,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.6990219144144928,0,valid_lose,624.9016610000108,60,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,104,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9256242119349689,1,valid_win,629.6000544000126,61,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,105,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.413635946619354,1,valid_win,633.7658955999941,62,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,106,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.7808395647963926,1,valid_win,637.8962890999974,63,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,107,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.14537719495679113,0,invalid_lose,641.8965668000164,63,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,108,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.4893771865236777,1,valid_win,646.1279769999965,64,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,109,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.40590608383515436,1,valid_win,650.1767500000133,65,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,110,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.30761033786331604,1,valid_win,654.7918409999984,66,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,111,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.33764218392404144,0,valid_lose,658.8738782000146,66,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,112,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.06856213816827184,0,invalid_lose,663.0228537000075,66,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,113,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.9558596733887312,1,valid_win,667.7207227000035,67,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,114,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5687789186317436,1,valid_win,671.7525627000141,68,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,115,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.16203967744253267,0,invalid_lose,676.2346137000131,68,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,116,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6205747909716618,1,valid_win,680.3496966999955,69,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,117,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.36054066102437987,1,valid_win,684.7817580999981,70,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,118,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.06905668844249357,0,invalid_lose,688.9636292000068,70,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,119,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.11065061186573188,0,invalid_lose,693.5288432000089,70,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,120,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9700983952316199,1,valid_win,697.992702699994,71,,,,,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,79,22,50.0,50.0,,,,,,,s_057,2,2021_Feb_07_1451,Reversal,3.2.4,60.01630043254109,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,101,48,53,327.20390849999967,0,,,,,,,
