trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,61,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.07697617370116827,0,invalid_lose,368.0394998000702,41,,,,,366.0057709000539,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,62,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.10884876830626411,1,invalid_win,373.4371945000021,42,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,63,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.47989780500530976,1,valid_win,377.9525685000699,43,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,64,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.08604639993404894,1,invalid_win,382.4346359000774,44,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,65,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.6790124154878064,1,valid_win,386.8494367999956,45,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,66,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.818218339879357,0,valid_lose,391.54576340003405,45,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,67,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.3216671393649402,1,valid_win,396.0616548000835,46,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,68,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5718339449692407,0,valid_lose,400.57811820006464,46,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,69,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9195842118829454,1,valid_win,404.9764279000228,47,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,70,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.952281188659479,0,valid_lose,409.3089509999845,47,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,71,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.12273345289744741,0,invalid_lose,413.7394460000796,47,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,72,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.28298847967348373,0,valid_lose,418.0554239000194,47,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,73,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.8507950230487179,0,valid_lose,422.9373470999999,47,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,74,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.38286759775850954,0,valid_lose,427.2515244000824,47,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,75,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.19569495090245093,1,invalid_win,431.7176622999832,48,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,76,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.5757384628841375,1,valid_win,436.0159554000711,49,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,77,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.09064025146424748,1,invalid_win,440.38120720000006,50,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,78,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.7009639794513874,0,valid_lose,444.5985682000173,50,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,79,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.8217904721575797,0,valid_lose,448.77860850002617,50,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,80,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.3148253220268731,1,valid_win,453.29263650008943,51,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,39,62,33,68,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,81,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9564369015271237,1,valid_win,472.3372873000335,52,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,82,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.7781687358282272,0,valid_lose,477.3189050999936,52,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,83,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.857936068950082,0,valid_lose,481.66650120005943,52,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,84,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.8722437569167235,1,valid_win,485.83145569998305,53,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,85,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.02923038265435629,0,invalid_lose,490.1982812000206,53,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,86,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8468124129672242,0,valid_lose,495.01348960003816,53,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,87,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.049077835943956316,1,invalid_win,499.51156860007904,54,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,88,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.09692376009629677,1,invalid_win,504.9416108999867,55,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,89,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.2304906123529169,1,invalid_win,509.1234072999796,56,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,90,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.7757401002475812,0,valid_lose,513.339614000055,56,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,91,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8727730244545177,1,valid_win,517.2722719000885,57,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,92,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.1413112362283312,1,invalid_win,521.2539303000085,58,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,93,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.5994644286896085,0,valid_lose,525.2192106000148,58,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,94,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5500036495870811,0,valid_lose,529.2002665000036,58,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,95,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.03855218401120375,0,invalid_lose,533.0998996000271,58,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,96,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.9029252805850344,1,valid_win,536.3536147000268,59,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,97,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.4637653779857992,1,valid_win,539.9136484999908,60,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,98,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.10944325022491519,0,invalid_lose,542.8608769000275,60,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,99,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.9576883850509034,0,valid_lose,545.793595300056,60,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,100,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.8693974497096131,1,valid_win,552.460279299994,61,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,77,29,73,35,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,101,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.24224065233403902,0,invalid_lose,567.1053800000809,61,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,102,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.4045150215314983,1,valid_win,571.2037198999897,62,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,103,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.9131599664833556,0,valid_lose,576.6851497000316,62,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,104,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.31696834328029144,1,valid_win,582.1003877000185,63,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,105,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.4126330840699337,1,valid_win,586.7475522999885,64,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,106,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.6579512522660856,1,valid_win,591.063889299985,65,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,107,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8869691442593477,1,valid_win,595.4291060999967,66,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,108,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.9920109201362458,1,valid_win,599.7441205000505,67,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,109,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8937495351499429,1,valid_win,604.0430790000828,68,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,110,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.9768960882487239,1,valid_win,608.2913701999933,69,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,111,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.6968971967713831,1,valid_win,612.5402949000709,70,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,112,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.8145362287274138,1,valid_win,617.0001762000611,71,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,113,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9113504343014331,1,valid_win,621.2196590000531,72,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,114,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.254687470250088,1,valid_win,626.2353764000582,73,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,115,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9043034051151527,1,valid_win,630.3005364000564,74,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,116,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.10635922845820656,0,invalid_lose,634.397993999999,74,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,117,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.19950893602074493,1,invalid_win,638.3302240000339,75,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,118,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8154067529396213,0,valid_lose,642.896379700047,75,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,119,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8910756111554017,1,valid_win,647.0781584000215,76,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,120,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.9644518094892846,1,valid_win,651.1774421000155,77,,,,,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,51,50.0,50.0,50.0,,,,,,,s_028,1,2020_Dec_17_1618,Reversal,3.2.4,60.06200801376766,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,81,47,34,294.0163169000298,0,,,,,,,
