trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,61,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.8450500383720262,0,valid_lose,339.3500283000176,39,,,,,337.0935561999795,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,62,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9080751115819277,1,valid_win,343.6654611999984,40,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,63,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.7103481397644669,1,valid_win,348.26172170002246,41,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,64,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4385527619884497,1,valid_win,352.82818359998055,42,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,65,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.5026447719653403,1,valid_win,357.4934001999791,43,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,66,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7550079126863966,1,valid_win,361.9751793000032,44,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,67,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.02380563516812395,0,invalid_lose,368.4395982999704,44,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,68,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.3196736908047073,0,valid_lose,372.855163900007,44,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,69,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.5568270187813439,1,valid_win,377.52014089998556,45,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,70,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7106752175729681,1,valid_win,381.8519363999949,46,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,71,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.22066436414938828,0,invalid_lose,386.43394680001074,46,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,72,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9669182367089683,1,valid_win,390.8321925000055,47,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,73,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.21133232729137696,0,invalid_lose,395.13073450000957,47,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,74,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7802257657983555,1,valid_win,400.01226869999664,48,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,75,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.5035067344776122,0,valid_lose,404.2610508999787,48,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,76,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4309997179552474,1,valid_win,409.059194499976,49,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,77,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.06292134612938516,0,invalid_lose,413.8415183000034,49,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,78,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.44116150799966847,1,valid_win,418.47251479997067,50,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,79,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.3199584999163104,0,valid_lose,423.2047833999968,50,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,80,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.06943328335632992,0,invalid_lose,429.1188560000155,50,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,5,50.0,69,0,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,81,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.331749658626349,1,valid_win,452.6612271000049,51,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,82,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4076568294776556,1,valid_win,457.4251889999723,52,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,83,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.27029391727091734,1,valid_win,461.8248054999858,53,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,84,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.3334251964534919,1,valid_win,466.0557316999766,54,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,85,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.2747244770855899,1,valid_win,470.5386228999705,55,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,86,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.19987046461387148,0,invalid_lose,475.27085430000443,55,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,87,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6527375425763721,0,valid_lose,479.5687242000131,55,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,88,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6075773900985244,1,valid_win,484.28399500000523,56,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,89,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.953954940323378,1,valid_win,488.582336499996,57,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,90,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6225245432039496,1,valid_win,493.01428699999815,58,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,91,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.41695770759689177,1,valid_win,497.62967090000166,59,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,92,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.21768671957152863,0,invalid_lose,502.36131770000793,59,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,93,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.08012558385070168,1,invalid_win,506.54314219998196,60,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,94,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8682024763188209,1,valid_win,511.25830139999744,61,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,95,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.7639688010488304,1,valid_win,516.2397099999944,62,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,96,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.25579074708363736,1,valid_win,521.4378240000224,63,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,97,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.20741302629938707,0,invalid_lose,526.419619799999,63,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,98,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8777794379862842,1,valid_win,531.4183428999968,64,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,99,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.0966022974144356,0,invalid_lose,539.2486873000162,64,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,100,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.527370612937983,1,valid_win,544.2804181000101,65,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,86,5,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,101,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.5959767623754838,1,valid_win,566.872552899993,66,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,102,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.1834150483923621,0,invalid_lose,571.6546184999752,66,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,103,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.4917899369596599,1,valid_win,576.5524794000085,67,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,104,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.9269536657593793,0,valid_lose,580.7683307999978,67,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,105,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.7497657735596528,1,valid_win,585.3498377000215,68,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,106,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.23624758582070227,0,invalid_lose,589.631785399979,68,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,107,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.5987894843592696,1,valid_win,594.0628393000225,69,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,108,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.6299516534535549,0,valid_lose,598.5953898999724,69,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,109,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.1495821731672905,0,invalid_lose,605.0098187999683,69,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,110,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.2522425456307408,0,valid_lose,609.7754202000215,69,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,111,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.3574229977027711,1,valid_win,614.0735414000228,70,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,112,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.273458828939002,0,valid_lose,618.50562120002,70,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,113,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.10653283850101747,0,invalid_lose,622.8037895999732,70,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,114,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.3510547544602196,1,valid_win,627.002541200025,71,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,115,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.8044847603005808,0,valid_lose,632.0674401000142,71,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,116,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6071960646617178,1,valid_win,636.5824137000018,72,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,117,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.19578922731593984,0,invalid_lose,641.0977213999722,72,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,118,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7188952187456777,1,valid_win,645.2127366000204,73,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,119,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.708471156362602,0,valid_lose,649.9778802000219,73,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,120,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8102278764177279,1,valid_win,654.1752722000238,74,,,,,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,7,91,50.0,50.0,,,,,,,s_025,4,2020_Dec_15_1143,Reversal,3.2.4,60.08326339790481,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,93,45,48,329.19447129999753,0,,,,,,,
