trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,61,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.568859873714782,0,valid_lose,342.38105820000055,44,,,,,340.3731654000003,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,62,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.3077613715990839,1,valid_win,346.7283670000015,45,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,63,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.26464971371443535,0,valid_lose,351.1603812000012,45,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,64,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.09868178319979637,0,invalid_lose,355.4257136000015,45,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,65,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.6028528306348543,1,valid_win,360.0246614000007,46,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,66,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.6795401647610608,0,valid_lose,364.3402051000012,46,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,67,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.12513426538191608,1,invalid_win,368.42150519999996,47,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,68,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5716000543757792,1,valid_win,372.7371761000013,48,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,69,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.2673860521114009,1,valid_win,377.7348888000015,49,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,70,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.18726409195386629,0,invalid_lose,382.01710900000035,49,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,71,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.1707846658180716,0,invalid_lose,386.4321305000012,49,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,72,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5450601408366803,1,valid_win,391.1792423000006,50,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,73,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6535472693560738,0,valid_lose,395.39641350000056,50,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,74,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7185465172311362,1,valid_win,399.4943305000015,51,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,75,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.5394737701505111,0,valid_lose,403.70833910000147,51,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,76,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.949877039855643,1,valid_win,407.92455860000155,52,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,77,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.30197390208824415,0,valid_lose,412.32303820000016,52,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,78,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.29269571415460016,1,valid_win,416.97168410000086,53,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,79,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.15678128863936536,0,invalid_lose,421.20348980000017,53,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,80,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4235772628961708,1,valid_win,425.53552280000076,54,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,8,74,24,40,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,81,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.3638343188459301,0,valid_lose,447.1446407000003,54,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,82,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.5994778509337875,0,valid_lose,451.37708470000143,54,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,83,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.25599590234527314,1,valid_win,456.2757218000006,55,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,84,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.740091919755748,1,valid_win,460.97358350000104,56,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,85,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.805151825354205,1,valid_win,465.60550970000077,57,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,86,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8249453022227096,1,valid_win,469.8869316,58,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,87,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.0867248684087577,0,invalid_lose,474.9186899000015,58,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,88,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9788190168600478,1,valid_win,479.01724730000024,59,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,89,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.04611448871929469,1,invalid_win,483.1327259000009,60,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,90,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5670144386617442,1,valid_win,487.39825650000057,61,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,91,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.10550071598612187,1,invalid_win,492.0300720000014,62,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,92,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.061117403981953644,0,invalid_lose,496.4616442000006,62,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,93,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7956002892734804,0,valid_lose,500.8589798000012,62,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,94,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8600337472762642,1,valid_win,505.15809770000124,63,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,95,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.12892709851752449,1,invalid_win,509.4726819000007,64,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,96,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.21095452754371524,1,invalid_win,513.8394572000016,65,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,97,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.20449817492201927,1,invalid_win,518.2541365000016,66,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,98,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8724749563692946,1,valid_win,522.6512872000003,67,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,99,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.8037063303050686,0,valid_lose,526.8177974000009,67,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,100,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.19413560978298183,1,invalid_win,531.1667101000003,68,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,40,64,32,60,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,101,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.9007196739832034,0,valid_lose,556.4581042000009,68,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,102,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.8360885128919544,0,valid_lose,560.6896583000016,68,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,103,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.9753933066210982,0,valid_lose,564.8222439000001,68,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,104,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8842252929943536,1,valid_win,569.2368677000013,69,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,105,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.018502647467643074,1,invalid_win,574.5184604000005,70,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,106,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.05925625965470804,0,invalid_lose,578.6508697000008,70,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,107,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.46711617873224986,0,valid_lose,583.3140972000001,70,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,108,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.5226444500663555,0,valid_lose,587.4140400000015,70,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,109,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.11135665493879432,0,invalid_lose,591.7799459000016,70,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,110,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6236238239425802,1,valid_win,595.9112246000004,71,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,111,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.3700001184508558,0,valid_lose,599.9268065000015,71,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,112,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5383921491573108,1,valid_win,604.1916199000007,72,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,113,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.03909189258529833,1,invalid_win,608.7898127000008,73,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,114,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.2836634805035808,1,valid_win,613.0560775000013,74,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,115,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.09315232793650297,1,invalid_win,618.0369408000006,75,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,116,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.1363338672612301,0,invalid_lose,622.0856233000013,75,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,117,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.5746779072668335,0,valid_lose,626.1346893000009,75,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,118,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.3375358398726096,0,valid_lose,630.2831570000017,75,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,119,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.5896412311101686,0,valid_lose,634.6981008000002,75,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,120,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.043282115365974816,0,invalid_lose,638.7134119000002,75,,,,,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,33,63,23,62,,,,,,,s_021,4,2020_Dec_10_1516,Reversal,3.2.4,59.96282304977573,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,84,53,31,323.0465430000004,0,,,,,,,
