trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,1,62,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.47477289299336534,0,valid_lose,384.54956670000684,37,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,2,63,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.34669380156006346,1,valid_win,389.3640521999914,38,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,3,64,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.867846171567495,1,valid_win,394.61235770001076,39,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,4,65,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.7533160434798938,1,valid_win,399.76045480000903,40,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,5,66,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.322849530659744,0,valid_lose,406.79195230000187,40,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,6,67,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8013588498279853,1,valid_win,411.338699200016,41,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,7,68,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.7912168904411503,1,valid_win,416.43834150000475,42,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,8,69,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.45636432322241016,1,valid_win,421.0032843000081,43,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,9,70,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.5377887479720573,1,valid_win,426.0019597999926,44,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,10,71,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6327072252335806,1,valid_win,430.70011720000184,45,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,11,72,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.6901522894003999,1,valid_win,435.5649762999965,46,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,12,73,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.20559047758392335,0,invalid_lose,440.18061979999766,46,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,13,74,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.38398563232545946,0,valid_lose,445.0617571999901,46,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,14,75,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6592106060191382,1,valid_win,449.87570639999467,47,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,15,76,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.8775289075894686,0,valid_lose,455.32590220001293,47,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,16,77,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.9319804799647098,0,valid_lose,460.8899114000087,47,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,17,78,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.16617582960384136,1,invalid_win,465.5216239000147,48,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,18,79,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5602607985844943,1,valid_win,470.10204669999075,49,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,19,80,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.1772479402056253,1,invalid_win,476.7517686999927,50,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,73,42,60,42,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,False,20,81,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5499251981814458,1,valid_win,495.5617557000078,51,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,21,82,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.5730055496966583,0,valid_lose,500.70980700000655,51,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,22,83,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.44918629155186784,1,valid_win,505.0416735000035,52,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,23,84,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.7237089456428805,0,valid_lose,511.32288700001664,52,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,24,85,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.018267044866525417,0,invalid_lose,515.821469699993,52,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,25,86,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.16208747924668765,0,invalid_lose,520.6030403999903,52,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,87,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6168680975434323,1,valid_win,525.3178745000041,53,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,88,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.2400099419645536,1,invalid_win,531.5146090000053,54,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,89,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6127643943890696,1,valid_win,537.4144375000033,55,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,90,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.9886292869912597,0,valid_lose,542.7455986000132,55,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,91,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9964583354770097,1,valid_win,547.5609108000062,56,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,92,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.24681011966322286,0,invalid_lose,552.9591262000031,56,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,93,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.3984167826309788,1,valid_win,558.5901852000097,57,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,94,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.551950621898112,0,valid_lose,563.5718417000026,57,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,95,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.23671625062944912,0,invalid_lose,567.8373676000047,57,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,96,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.09582907604361235,1,invalid_win,572.219053400011,58,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,97,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6838715257338737,1,valid_win,576.6675766000117,59,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,98,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.09996898339732163,1,invalid_win,582.0987832999963,60,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,99,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8945246156474312,1,valid_win,586.4637786000094,61,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,100,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.42217048269617097,1,valid_win,594.1279885999975,62,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,80,20,50.0,50.0,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,101,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.34734277864881047,1,valid_win,611.8388919999998,63,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,102,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.3255688213150614,0,valid_lose,616.5707500000135,63,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,103,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.012404758488589573,0,invalid_lose,620.7355962000147,63,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,104,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.7440825843901757,0,valid_lose,626.7168592000089,63,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,105,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.7617504692224748,1,valid_win,631.3154690999945,64,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,106,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.32610818458287005,1,valid_win,636.6465096999891,65,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,46,107,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.08598368469564388,0,invalid_lose,641.0286616999947,65,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,47,108,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.3334357923892366,0,valid_lose,646.1603684000147,65,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,48,109,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.4529616913639223,1,valid_win,651.4238543999963,66,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,49,110,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.5953852058018491,1,valid_win,656.4573372000013,67,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,50,111,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.041922500126063356,1,invalid_win,661.0224994000164,68,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,51,112,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.7393964930107616,0,valid_lose,665.2194930000114,68,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,52,113,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8598654939428522,1,valid_win,669.6847216000024,69,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,53,114,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.39425895145881673,0,valid_lose,673.8511583000072,69,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,54,115,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5925910123308332,1,valid_win,680.5316951000132,70,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,55,116,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.339328386756959,0,valid_lose,689.1958251000033,70,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,56,117,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.9498806175599603,0,valid_lose,694.4940874000022,70,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,57,118,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.2525518978407846,1,valid_win,699.5092757999955,71,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,58,119,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.6658178975749915,0,valid_lose,703.5414321999997,71,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,59,120,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.5802864748544131,1,valid_win,707.9394144999969,72,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,50.0,50.0,,,,,,,s_056,2,2021_Feb_04_1148,Reversal,3.2.4,60.080158956944544,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,84,47,37,340.53475230000913,0,,,,,,,
