trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,61,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5124477613507147,1,valid_win,319.0380317999952,42,,,,,316.781092300007,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,62,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.7946881247828199,0,valid_lose,328.7351190000045,42,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,63,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.3828024755191042,1,valid_win,333.2341516000015,43,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,64,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.7747424397973627,0,valid_lose,337.2983516999957,43,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,65,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.056882492443553145,0,invalid_lose,341.5804455000034,43,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,66,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.8459877525270321,0,valid_lose,345.9114327999996,43,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,67,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.5926187593494469,0,valid_lose,349.8439193999948,43,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,68,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.40621317185854655,1,valid_win,353.6266990000004,44,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,69,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.5430569421578533,0,valid_lose,357.87481160000607,44,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,70,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.635819484145712,1,valid_win,362.60626200000115,45,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,71,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.3279408077534014,1,valid_win,366.92166290000023,46,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,72,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.3126364244722776,1,valid_win,371.52044999999634,47,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,73,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.23761007376712195,0,invalid_lose,375.90213770000264,47,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,74,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.3387763528769462,1,valid_win,380.1335495999956,48,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,75,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.08106722632644436,1,invalid_win,384.9489709000045,49,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,76,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.41666076233716554,1,valid_win,389.1311530999956,50,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,77,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.11746133191003905,1,invalid_win,393.77924119999807,51,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,78,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.9285178384340771,1,valid_win,397.9774591000023,52,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,79,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.20133109388288406,1,invalid_win,402.17666110000573,53,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,80,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.11219085141932106,0,invalid_lose,406.1915402000013,53,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,67,21,38,40,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,81,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.27005513666660075,1,valid_win,423.91885159999947,54,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,82,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.26765146804455664,0,valid_lose,428.2178794000065,54,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,83,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.4832524673192342,0,valid_lose,432.13269559999753,54,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,84,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.7948080355345996,0,valid_lose,436.8646149999986,54,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,85,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.7208275446225283,1,valid_win,440.6965157999948,55,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,86,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.2339378173374448,1,invalid_win,444.0951105999993,56,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,87,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5928044038016892,1,valid_win,448.0102957000054,57,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,88,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.5371091591554641,0,valid_lose,451.82606490000035,57,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,89,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.22162553618211178,1,invalid_win,455.7582851000043,58,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,90,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.8919763913261387,1,valid_win,459.7240257000085,59,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,91,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.8292276431325042,0,valid_lose,463.639139100007,59,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,92,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.9638458026093759,0,valid_lose,467.7701265000069,59,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,93,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.990988297768784,0,valid_lose,471.6520926999947,59,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,94,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.11328848163602356,0,invalid_lose,475.91837040000246,59,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,95,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.825486400656841,1,valid_win,479.65015210000274,60,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,96,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.40695988809770345,1,valid_win,483.68179289999534,61,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,97,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8976280931290266,1,valid_win,488.29698729999654,62,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,98,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.3954616842423644,1,valid_win,492.8955016999971,63,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,99,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5659405943859735,1,valid_win,497.16087950000656,64,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,100,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.055135261407899594,0,invalid_lose,501.60931120000896,64,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,57,44,27,63,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,101,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.6751402979158735,1,valid_win,514.3546795000002,65,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,102,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.9245310107887554,1,valid_win,518.3373275000049,66,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,103,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8982832083940894,1,valid_win,522.535450299998,67,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,104,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.13412989727219848,1,invalid_win,526.7007887000073,68,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,105,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5710258392979227,1,valid_win,530.8154781000048,69,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,106,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.14469507390976322,0,invalid_lose,535.0639596999972,69,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,107,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5321807922033788,1,valid_win,539.2300490000052,70,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,108,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.4636508493365291,0,valid_lose,543.6120420000079,70,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,109,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.05999447244745393,0,invalid_lose,547.8270309000072,70,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,110,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.95855091552314,0,valid_lose,552.2253534000047,70,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,111,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.36017057211053616,1,valid_win,556.2248090000066,71,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,112,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.7697788032149495,1,valid_win,560.3892550000019,72,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,113,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8789856333040656,1,valid_win,564.5876298000076,73,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,114,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.7122339095394505,0,valid_lose,568.736797599995,73,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,115,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.13108407284965662,0,invalid_lose,573.0682616999984,73,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,116,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.1286785781785833,0,invalid_lose,577.3334750000067,73,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,117,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8102316868907857,1,valid_win,581.3989348000032,74,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,118,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.8812048334023033,0,valid_lose,585.5311108000024,74,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,119,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.7408858973034699,1,valid_win,589.7963219000085,75,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,120,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.31454979782736403,1,valid_win,594.0443740000046,76,,,,,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,58,56,40,53,,,,,,,s_054,3,2021_Feb_03_1231,Reversal,3.2.4,59.9865989930018,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,88,50,38,288.4079239999992,0,,,,,,,
