trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,3,0,3,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,False,60,61,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.686527475123809,1,valid_win,374.73470239999006,37,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
2,exp1.png,exp2.png,3,0,3,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,False,61,62,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp1.png,exp2.png,0,4,reversed,incorrect,0.5347246874288767,0,valid_lose,380.0829217999999,37,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
3,exp3.png,exp4.png,3,0,3,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,False,62,63,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9266563160837518,1,valid_win,384.58154749998357,38,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
4,exp1.png,exp2.png,3,0,3,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,False,63,64,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.03330964872845377,0,invalid_lose,389.21335909998743,38,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
5,exp3.png,exp4.png,3,0,3,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,False,64,65,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.4595951603933307,1,valid_win,393.5779490999994,39,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
6,exp1.png,exp2.png,3,0,3,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,False,65,66,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp1.png,exp2.png,0,4,reversed,incorrect,0.07670686672776705,1,invalid_win,398.31046909998986,40,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
7,exp3.png,exp4.png,3,0,3,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,False,66,67,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.18327796422217502,0,invalid_lose,402.8249342000054,40,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
8,exp1.png,exp2.png,3,0,3,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,False,67,68,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.5323562458649085,1,valid_win,406.82409079998615,41,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
9,exp3.png,exp4.png,3,0,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,False,68,69,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.6967158141538962,1,valid_win,412.3549331999966,42,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
10,exp1.png,exp2.png,3,0,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,False,69,70,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.5173785130655877,1,valid_win,417.8201134999981,43,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
11,exp3.png,exp4.png,3,0,3,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,False,70,71,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.08451377853949071,1,invalid_win,422.7513202999835,44,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
12,exp1.png,exp2.png,3,0,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,False,71,72,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp1.png,exp2.png,0,4,reversed,incorrect,0.7291427371126268,0,valid_lose,427.267013899982,44,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
13,exp3.png,exp4.png,3,0,3,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,72,73,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.7430488842590086,1,valid_win,432.18205289999605,45,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
14,exp1.png,exp2.png,3,0,3,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,73,74,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp1.png,exp2.png,0,4,reversed,incorrect,0.6074654514807587,0,valid_lose,436.4470004999894,45,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
15,exp3.png,exp4.png,3,0,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,74,75,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8633265991473982,1,valid_win,441.39574759997777,46,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
16,exp1.png,exp2.png,3,0,3,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,75,76,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.6202628445888406,1,valid_win,445.39353599998867,47,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
17,exp3.png,exp4.png,3,0,3,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,76,77,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.11052495227240389,0,invalid_lose,450.17580029999954,47,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
18,exp1.png,exp2.png,3,0,3,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,77,78,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp1.png,exp2.png,0,4,reversed,incorrect,0.5914746949660957,0,valid_lose,454.6904815000016,47,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
19,exp3.png,exp4.png,3,0,3,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,78,79,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.08139109897545038,0,invalid_lose,459.5391200000013,47,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
20,exp1.png,exp2.png,3,0,3,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,False,79,80,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp1.png,exp2.png,0,4,reversed,incorrect,0.5374505071784622,0,valid_lose,463.22121170000173,47,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
,,,3,0,3,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,46,79,15,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,81,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8411263364154422,1,valid_win,482.34759999997914,48,,,,,478.9114217000024,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,82,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.6429807007884557,0,valid_lose,486.34720799999195,48,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,83,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9594231761624777,1,valid_win,490.5616330000048,49,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,84,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.3598049265695409,1,valid_win,494.6774841999868,50,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,85,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.2058329422787698,0,invalid_lose,499.0099050999852,50,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,86,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.7041780487709862,1,valid_win,506.84009379998315,51,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,87,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.2595569248723517,0,valid_lose,511.2385248999926,51,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,88,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.6271590721570002,0,valid_lose,515.8201275999891,51,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,89,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.2502245200315808,1,valid_win,520.2189669999934,52,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,90,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8737829567683517,0,valid_lose,524.2512472999806,52,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,91,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.13141378207610466,0,invalid_lose,528.2160593000008,52,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,92,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.4174624364817906,1,valid_win,532.3645570999943,53,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,93,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.7123355089139275,1,valid_win,536.6294873000006,54,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,94,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.5846231384792596,1,valid_win,540.5955609999946,55,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,95,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.6873299732069749,1,valid_win,545.0769590999989,56,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,96,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.605000933123213,0,valid_lose,550.2079152999795,56,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,97,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.7045093352777482,1,valid_win,554.4564984999888,57,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,98,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.662895273236406,0,valid_lose,558.9046878999798,57,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,99,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.4244343882892926,1,valid_win,562.9705768999993,58,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,100,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.914304607709271,1,valid_win,567.4362314000027,59,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,69,50.0,50.0,4,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,101,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.4903531295707033,0,valid_lose,582.0142736999842,59,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,102,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.06803159071980835,1,invalid_win,586.4126342999807,60,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,103,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.13568017586686543,0,invalid_lose,590.8275114999851,60,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,104,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.15806522427539782,1,invalid_win,594.8766873999848,61,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,105,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.3943143137578988,1,valid_win,599.0090124999988,62,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,106,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8116819796734345,0,valid_lose,603.3907595999772,62,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,107,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9620810560212906,1,valid_win,607.3557852999947,63,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,108,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.4718386071225622,0,valid_lose,611.5205975999997,63,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,109,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.3605894253606723,1,valid_win,615.5860669999965,64,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,110,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.9096067221672313,0,valid_lose,619.8186312000034,64,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,111,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.6067221986751836,0,valid_lose,625.0828104999964,64,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,112,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.2664353415536195,0,valid_lose,629.1651230999851,64,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,113,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.6152495873581943,1,valid_win,633.1310406999837,65,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,114,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5257360704815514,0,valid_lose,637.229382199992,65,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,115,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.4175609528968236,1,valid_win,641.5771034999925,66,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,116,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.20934204709142923,1,invalid_win,645.9264982999885,67,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,117,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.370531653012662,1,valid_win,649.5925532999972,68,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,118,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.14644611355105397,0,invalid_lose,653.5733727999905,68,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,119,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.4789308028633109,1,valid_win,657.6226653999765,69,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,120,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.3651321483653571,1,valid_win,661.6711812999856,70,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,75,75,91,6,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,121,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.35134665869727977,1,valid_win,678.9327297999989,71,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,122,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.22998303622674487,1,invalid_win,683.1968952000025,72,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,123,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.033942750447318426,0,invalid_lose,687.5790532999963,72,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,124,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.5413264605222577,1,valid_win,691.5953851999948,73,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,125,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.44135797101283947,1,valid_win,695.9588734999998,74,,,,,,,,,,,s_059,1,2021_Feb_10_1056,Reversal,3.2.4,60.01720093150528,
