trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,61,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5890712106389758,1,valid_win,449.477597900026,35,,,,,446.99279950000346,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,62,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.3863582381731223,0,valid_lose,453.6421056999825,35,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,63,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.6954783143800245,1,valid_win,457.99113019998185,36,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,64,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.27066494716089706,1,valid_win,462.5388881000108,37,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,65,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.3948900761189129,1,valid_win,466.65393169998424,38,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,66,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.3911925454220404,1,valid_win,471.3035876000067,39,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,67,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5260284957938964,1,valid_win,476.3348597000004,40,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,68,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.7286394954898952,1,valid_win,480.61778820003383,41,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,69,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.22790916543762363,0,invalid_lose,484.9481505000149,41,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,70,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.6960414173546484,0,valid_lose,490.03002710000146,41,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,71,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.4491754345924679,1,valid_win,496.01071320002666,42,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,72,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.584463222079794,0,valid_lose,501.5261135000037,42,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,73,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.33962268375027804,1,valid_win,506.2751018999843,43,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,74,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.10012002448367785,0,invalid_lose,512.7212388000335,43,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,75,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.7385467618725876,1,valid_win,521.2366021000198,44,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,76,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.1727559996948741,1,invalid_win,532.7662050999934,45,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,77,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.23348280894418194,1,invalid_win,538.380475700018,46,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,78,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.430257446098096,1,valid_win,543.6613870000001,47,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,79,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.44532353377638056,0,valid_lose,548.6610045999987,47,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,80,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.839992602290328,1,valid_win,553.091636200028,48,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,25,89,27,89,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,81,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.859499132536585,1,valid_win,575.4843783000251,49,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,82,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.37702547336873216,0,valid_lose,584.364948900009,49,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,83,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.45070729295914924,0,valid_lose,588.9464899000013,49,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,84,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.8857350750679499,1,valid_win,596.4773993000272,50,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,85,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7064416632376065,0,valid_lose,603.7912184000015,50,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,86,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.3917376402887125,0,valid_lose,611.1720448000124,50,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,87,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.9243180341528593,1,valid_win,617.9032193000312,51,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,88,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.2565732872422082,1,valid_win,627.3831464999821,52,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,89,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.7272860029228201,1,valid_win,632.348086300015,53,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,90,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.42119443702133363,1,valid_win,638.2795488000265,54,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,91,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.6057088755597209,1,valid_win,643.9774572000024,55,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,92,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.21025367204373002,0,invalid_lose,648.5259577999823,55,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,93,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.5198587746319214,0,valid_lose,654.1403356000083,55,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,94,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.21969266826715472,1,invalid_win,658.1396498000249,56,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,95,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8581544459839089,1,valid_win,662.4877729000291,57,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,96,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.24103198365152956,1,invalid_win,666.4856868000352,58,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,97,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.49743921271090186,0,valid_lose,671.6689175000065,58,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,98,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.7554893283289897,0,valid_lose,675.6496923000086,58,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,99,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.6377220939551316,1,valid_win,680.408310400031,59,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,100,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.7760665706890485,0,valid_lose,685.4625981000136,59,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,38,78,36,87,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,101,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.8824631887203344,0,valid_lose,700.524270199996,59,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,102,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.832646996023517,0,valid_lose,706.2397234000382,59,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,103,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.020455859304311264,0,invalid_lose,711.8868812000146,59,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,104,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.11981364346872425,0,invalid_lose,716.9532566000125,59,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,105,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.3869559921657899,1,valid_win,722.4712100999895,60,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,106,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.5325550547748782,0,valid_lose,728.765914299991,60,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,107,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.9492627018783993,0,valid_lose,734.296206500032,60,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,108,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.9298310359185077,0,valid_lose,741.628452999983,60,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,109,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.363730240413099,0,valid_lose,747.0929366000346,60,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,110,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.965467078628007,1,valid_win,753.223475900013,61,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,111,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.9287497404362385,0,valid_lose,757.2725042999955,61,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,112,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.7714711616163277,1,valid_win,762.0041670000064,62,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,113,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.4686771838738839,1,valid_win,766.6852805999806,63,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,114,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.8636942548095135,1,valid_win,771.3682227000245,64,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,115,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.2405107688434731,0,invalid_lose,776.1653380999924,64,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,116,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.024873422542024293,0,invalid_lose,780.914014799986,64,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,117,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.34309581622976304,0,valid_lose,787.4123223000206,64,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,118,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.76833171219112,0,valid_lose,791.5775714000338,64,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,119,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8329034560094238,1,valid_win,796.4595773000037,65,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,120,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.38264732360932097,1,valid_win,800.4572241000133,66,,,,,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,78,20,50.0,50.0,,,,,,,s_062,3,2021_Feb_17_1635,Reversal,3.2.4,60.2355934448333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,78,43,35,368.7083372999914,0,,,,,,,
