trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_rating.started,estimation_rating.stopped,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,106,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.11356435385776653,0,invalid_lose,680.9048294000004,69,,,,,,,,,,,,,,,,sub_405,2023-09-28_10h42.23.728,Reversal,2022.1.2,59.97023077766166,1,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,107,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.5209836140373731,1,valid_win,687.7374075000007,70,,,,,,,,,,,,,,,,sub_405,2023-09-28_10h42.23.728,Reversal,2022.1.2,59.97023077766166,1,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,108,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.578723279813702,0,valid_lose,694.6881615999991,70,,,,,,,,,,,,,,,,sub_405,2023-09-28_10h42.23.728,Reversal,2022.1.2,59.97023077766166,1,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,109,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.7591401944632025,1,valid_win,700.2703681000003,71,,,,,,,,,,,,,,,,sub_405,2023-09-28_10h42.23.728,Reversal,2022.1.2,59.97023077766166,1,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,110,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.5839134957329,1,valid_win,706.4203818000005,72,,,,,,,,,,,,,,,,sub_405,2023-09-28_10h42.23.728,Reversal,2022.1.2,59.97023077766166,1,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,111,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.46538277603518863,1,valid_win,713.7202849999994,73,,,,,,,,,,,,,,,,sub_405,2023-09-28_10h42.23.728,Reversal,2022.1.2,59.97023077766166,1,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,112,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.4091240442964621,1,valid_win,720.8870342999999,74,,,,,,,,,,,,,,,,sub_405,2023-09-28_10h42.23.728,Reversal,2022.1.2,59.97023077766166,1,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,113,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.26164990413924427,1,valid_win,726.5697834999992,75,,,,,,,,,,,,,,,,sub_405,2023-09-28_10h42.23.728,Reversal,2022.1.2,59.97023077766166,1,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,114,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.9825373467334209,1,valid_win,733.2197565999995,76,,,,,,,,,,,,,,,,sub_405,2023-09-28_10h42.23.728,Reversal,2022.1.2,59.97023077766166,1,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,115,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.33531842797021394,1,valid_win,739.1699742000001,77,,,,,,,,,,,,,,,,sub_405,2023-09-28_10h42.23.728,Reversal,2022.1.2,59.97023077766166,1,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,116,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.17459106499238497,0,invalid_lose,745.3203126999997,77,,,,,,,,,,,,,,,,sub_405,2023-09-28_10h42.23.728,Reversal,2022.1.2,59.97023077766166,1,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,117,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.7596087044717672,1,valid_win,750.7368150999991,78,,,,,,,,,,,,,,,,sub_405,2023-09-28_10h42.23.728,Reversal,2022.1.2,59.97023077766166,1,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,118,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.007365211432053265,0,invalid_lose,755.3525981000003,78,,,,,,,,,,,,,,,,sub_405,2023-09-28_10h42.23.728,Reversal,2022.1.2,59.97023077766166,1,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,119,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.02761210164150285,0,invalid_lose,760.3367283999996,78,,,,,,,,,,,,,,,,sub_405,2023-09-28_10h42.23.728,Reversal,2022.1.2,59.97023077766166,1,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,120,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.944568606932135,0,valid_lose,765.9192942999998,78,,,,,,,,,,,,,,,,sub_405,2023-09-28_10h42.23.728,Reversal,2022.1.2,59.97023077766166,1,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,9.411723600000187,"[(100.0, 9.411723600000187)]",782.2498856999991,None,,,,,,,,,,sub_405,2023-09-28_10h42.23.728,Reversal,2022.1.2,59.97023077766166,1,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],792.4099802000001,None,,,,,,,,,,sub_405,2023-09-28_10h42.23.728,Reversal,2022.1.2,59.97023077766166,1,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,99.0,2.0196508999997604,"[(99.0, 2.0196508999997604)]",792.8578801000003,None,,99.0,,,,,,,,sub_405,2023-09-28_10h42.23.728,Reversal,2022.1.2,59.97023077766166,1,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,3.0,3.46672320000107,"[(3.0, 3.46672320000107)]",796.2759308999994,None,,,3.0,,,,,,,sub_405,2023-09-28_10h42.23.728,Reversal,2022.1.2,59.97023077766166,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,110,57,53,418.07939459999943,0,,,,,,,
