trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_rating.started,estimation_rating.stopped,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,105,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5104353589986695,0,valid_lose,716.3877737999428,72,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,106,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.2157965375233647,0,invalid_lose,720.787039199844,72,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,46,107,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.9900101823393824,0,valid_lose,724.7375327998307,72,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,47,108,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9414046671077245,1,valid_win,728.670473799808,73,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,48,109,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.7839357624831261,0,valid_lose,732.6711229998618,73,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,49,110,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.4805496275271658,1,valid_win,736.987290199846,74,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,50,111,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.9231144439635477,0,valid_lose,742.4204559000209,74,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,51,112,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.13719496099174078,0,invalid_lose,746.5865754999686,74,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,52,113,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.9282251955550042,0,valid_lose,750.8696227998007,74,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,53,114,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.3882205289883969,1,valid_win,755.9033994998317,75,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,54,115,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.7648257417158942,0,valid_lose,760.3532874998637,75,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,55,116,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.5513408614576918,1,valid_win,764.7867306999397,76,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,56,117,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.01822214417885626,1,invalid_win,769.102709800005,77,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,57,118,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.6654747292152423,1,valid_win,773.302842099918,78,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,58,119,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5885506455018656,0,valid_lose,779.6530796999577,78,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,59,120,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.5232852210787675,1,valid_win,783.8193783999886,79,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,81.0,81.0,1.9024002999067307,"[(81.0, 1.9024002999067307)]",899.6134551998693,None,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,23.0,1.783870399929583,"[(37.0, 0.9350887998007238), (23.0, 1.783870399929583)]",902.356640300015,None,23.0,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,78.0,1.134551500203088,"[(78.0, 1.134551500203088)]",904.9711994999088,None,,78.0,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,24.0,0.9664010000415146,"[(24.0, 0.9664010000415146)]",906.938928199932,None,,,24.0,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,82,53,29,355.408801499987,0,,,,,,,
