trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_rating.started,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,106,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6193472698743658,1,valid_win,654.7441114000001,59,,,,,,,,,,,,,,,sub_914,2024-06-16_11h25.00.565,Reversal,2023.1.3,59.88515225501888,2,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,107,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.31929816501436314,1,valid_win,660.6090547000001,60,,,,,,,,,,,,,,,sub_914,2024-06-16_11h25.00.565,Reversal,2023.1.3,59.88515225501888,2,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,108,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.20824211161265205,0,invalid_lose,665.0237768999998,60,,,,,,,,,,,,,,,sub_914,2024-06-16_11h25.00.565,Reversal,2023.1.3,59.88515225501888,2,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,109,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.7413049561805546,1,valid_win,670.5556150999998,61,,,,,,,,,,,,,,,sub_914,2024-06-16_11h25.00.565,Reversal,2023.1.3,59.88515225501888,2,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,110,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.36906704329297335,0,valid_lose,675.4868330000002,61,,,,,,,,,,,,,,,sub_914,2024-06-16_11h25.00.565,Reversal,2023.1.3,59.88515225501888,2,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,111,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.8975142695484392,0,valid_lose,681.4015345,61,,,,,,,,,,,,,,,sub_914,2024-06-16_11h25.00.565,Reversal,2023.1.3,59.88515225501888,2,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,112,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.7515225169303447,1,valid_win,686.5001851,62,,,,,,,,,,,,,,,sub_914,2024-06-16_11h25.00.565,Reversal,2023.1.3,59.88515225501888,2,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,113,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.3593533464118306,0,valid_lose,690.7153003999999,62,,,,,,,,,,,,,,,sub_914,2024-06-16_11h25.00.565,Reversal,2023.1.3,59.88515225501888,2,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,114,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.44096352093936964,1,valid_win,694.9632616000001,63,,,,,,,,,,,,,,,sub_914,2024-06-16_11h25.00.565,Reversal,2023.1.3,59.88515225501888,2,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,115,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.9820743015287527,0,valid_lose,699.3285140999999,63,,,,,,,,,,,,,,,sub_914,2024-06-16_11h25.00.565,Reversal,2023.1.3,59.88515225501888,2,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,116,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5969866586696962,1,valid_win,704.7104725000002,64,,,,,,,,,,,,,,,sub_914,2024-06-16_11h25.00.565,Reversal,2023.1.3,59.88515225501888,2,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,117,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.20760967191386726,0,invalid_lose,709.5921111,64,,,,,,,,,,,,,,,sub_914,2024-06-16_11h25.00.565,Reversal,2023.1.3,59.88515225501888,2,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,118,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.14301676567276034,0,invalid_lose,713.6248352999999,64,,,,,,,,,,,,,,,sub_914,2024-06-16_11h25.00.565,Reversal,2023.1.3,59.88515225501888,2,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,119,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.1090990772874133,1,invalid_win,717.6393001999998,65,,,,,,,,,,,,,,,sub_914,2024-06-16_11h25.00.565,Reversal,2023.1.3,59.88515225501888,2,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,120,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9536949312418389,1,valid_win,721.9712191000001,66,,,,,,,,,,,,,,,sub_914,2024-06-16_11h25.00.565,Reversal,2023.1.3,59.88515225501888,2,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,796.4856614999999,,None,None,[],,,,,,,,,,sub_914,2024-06-16_11h25.00.565,Reversal,2023.1.3,59.88515225501888,2,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,798.8775931999999,,None,None,[],,,,,,,,,,sub_914,2024-06-16_11h25.00.565,Reversal,2023.1.3,59.88515225501888,2,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,801.5429091999999,,None,None,[],,,,,,,,,,sub_914,2024-06-16_11h25.00.565,Reversal,2023.1.3,59.88515225501888,2,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,802.9082641999998,,None,None,[],,,,,,,,,,sub_914,2024-06-16_11h25.00.565,Reversal,2023.1.3,59.88515225501888,2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,76,40,36,314.1706082999999,0,,,,,,,
