trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_rating.started,estimation_rating.stopped,estimation_exp3.png,estimation_exp2.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,107,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.27857029619936335,1,valid_win,562.7583571,53,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,108,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.16270537977793442,1,invalid_win,567.0080071999996,54,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,109,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.9281030550946697,1,valid_win,571.3409688999996,55,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,110,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.5482707897283092,1,valid_win,575.5404525999998,56,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,111,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.3745328515581623,1,valid_win,579.8736076,57,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,112,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.563927566671308,1,valid_win,584.0584801,58,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,113,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.2210270581676944,0,invalid_lose,588.0555009999994,58,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,114,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.26360979707106247,0,valid_lose,592.6377484,58,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,115,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.45145348957078657,1,valid_win,596.7212968999997,59,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,116,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.42623352176762563,1,valid_win,601.2053879,60,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,117,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.2062216998465617,1,invalid_win,605.3034539999994,61,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,118,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.11797377757245431,0,invalid_lose,609.4350129,61,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,119,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.41803059876533755,1,valid_win,613.6013822999998,62,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,120,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.6449160507114304,0,valid_lose,617.9693069,62,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,58.0,58.0,2.2153370000005452,"[(58.0, 2.2153370000005452)]",772.3208994000001,None,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],775.3541232000002,None,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],779.4181029999995,None,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],780.5696802999996,None,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,121,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.40689219118725295,1,valid_win,631.4157286999994,63,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,122,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.4862670146042436,1,valid_win,635.5822742999994,64,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,123,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.6523217578921836,0,valid_lose,639.8165532999997,64,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,124,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.07649660986456575,0,invalid_lose,644.8484943999997,64,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,125,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.46860177569096606,0,valid_lose,649.3474621999999,64,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,126,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.11074290426976219,1,invalid_win,653.5968842999996,65,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,46,127,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.7280189749735261,1,valid_win,658.3792026999995,66,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,47,128,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.27113936803076943,0,valid_lose,662.6950555999997,66,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,48,129,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.3924248105041155,0,valid_lose,667.8300816999995,66,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,49,130,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.549274743992325,0,valid_lose,671.8950264,66,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,50,131,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8434875234064929,0,valid_lose,677.4931413999998,66,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,51,132,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.3841895186842932,0,valid_lose,681.7108189999994,66,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,52,133,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.6343245030425606,0,valid_lose,685.8594784000002,66,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,53,134,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.900378261506395,0,valid_lose,690.3418631,66,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,54,135,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.2361510683982403,1,invalid_win,696.6074888999997,67,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,55,136,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.17936051167490186,1,invalid_win,701.3566267000001,68,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,56,137,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8193269274559679,0,valid_lose,707.2069495000001,68,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,57,138,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.23432727921366292,1,invalid_win,711.3730289999999,69,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,58,139,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.7272387060915038,0,valid_lose,715.9211712000001,69,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,59,140,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.7694235626579246,1,valid_win,720.0706783,70,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,56.0,56.0,2.4114354000003004,"[(56.0, 2.4114354000003004)]",874.4232606,None,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],877.7404529999999,None,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],879.0222017000001,None,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],880.0521244999995,None,,,,,,,,,,sub_181,2022-09-14_14h08.41.122,Reversal,2022.1.1,60.22692300058379,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,71,43,28,290.38705889999983,1,,,,,,,
