trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_rating.started,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,106,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.24399041455047787,0,invalid_lose,737.8984715999995,62,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,107,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5354172521746907,1,valid_win,743.3301777999995,63,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,108,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.7529018408036131,0,valid_lose,747.4955078000003,63,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,109,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.17078347532942983,0,invalid_lose,754.0100083999996,63,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,110,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.2928938682150989,1,valid_win,759.3245762999995,64,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,111,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5311219071822292,1,valid_win,764.3064815999996,65,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,112,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.10483718030203515,0,invalid_lose,768.6880903000001,65,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,113,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.21031684847045262,0,invalid_lose,774.6694379,65,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,114,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.7158499535543377,1,valid_win,781.1174184000001,66,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,115,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.3830840868881644,1,valid_win,788.8143602,67,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,116,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.7595490243715372,1,valid_win,796.1286020999996,68,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,117,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.3662280543972293,1,valid_win,800.6936377000002,69,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,118,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.2398298365569318,0,invalid_lose,805.3589929999998,69,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,119,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8950656622812102,1,valid_win,812.2730007999999,70,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,120,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.9333833635908709,1,valid_win,816.5886840000003,71,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,885.0661472000002,,None,None,[],,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,889.3242048000002,,None,None,[],,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,892.6213097999998,,32.0,4.97748109999975,"[(32.0, 4.97748109999975)]",,32.0,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,899.1700467000001,,66.0,1.6288926999995965,"[(66.0, 1.6288926999995965)]",,,66.0,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,121,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.0007783953275700695,1,invalid_win,842.0806898999999,72,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,122,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.77220455844228,1,valid_win,847.0610710999999,73,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,123,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.5546680473092895,0,valid_lose,851.6601941999998,73,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,124,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.7254804058230098,1,valid_win,856.2581891,74,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,125,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.834173129969143,1,valid_win,861.2065843999999,75,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,126,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.9763348385076808,1,valid_win,866.6212912000001,76,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,127,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8062173215419757,1,valid_win,870.6205687000001,77,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,128,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.38305106970606073,1,valid_win,875.9347122999998,78,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,129,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7837373727341936,0,valid_lose,881.3330663999996,78,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,130,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.5938851261724606,1,valid_win,886.2990978999997,79,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,131,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.3524470888987382,0,valid_lose,892.0961447999998,79,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,132,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.8294195469579634,1,valid_win,896.2278428999998,80,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,133,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.11882373510243038,0,invalid_lose,900.1096519000002,80,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,134,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.07342824397717629,0,invalid_lose,904.6753034000003,80,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,135,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.6226246859753142,1,valid_win,908.6245131999995,81,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,136,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.6678520928802576,1,valid_win,920.3198086000002,82,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,137,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.38380113127652604,1,valid_win,930.1497160999998,83,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,138,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.4998906173102816,1,valid_win,935.7985104999998,84,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,139,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.17832575583635124,0,invalid_lose,940.0131449,84,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,140,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.2063103769799054,0,invalid_lose,945.2113492999997,84,,,,,,,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1013.6840443000001,62.0,62.0,4.310296300000118,"[(60.0, 2.9270950000000084), (62.0, 4.310296300000118)]",,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,1018.7962957,,34.0,3.5774842000000717,"[(34.0, 3.5774842000000717)]",34.0,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,1023.6787730999995,,50.0,10.641594300000179,"[(50.0, 10.641594300000179)]",,50.0,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,1035.1427084999996,,None,None,[],,,,,,,,,,sub_799,2024-05-19_11h03.51.306,Reversal,2023.1.3,59.85694190864153,3,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,90,40,50,408.43427260000044,1,,,,,,,
