trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_rating.started,estimation_rating.stopped,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
12,exp1.png,exp2.png,,2,0,2,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,False,52,53,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp1.png,exp2.png,0,4,reversed,incorrect,0.8779741587302682,0,valid_lose,336.27598149999994,21,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
13,exp3.png,exp4.png,,2,0,2,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,53,54,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.3303567868338181,1,valid_win,340.47605959999964,22,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
14,exp1.png,exp2.png,,2,0,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,54,55,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.2730182921553653,1,valid_win,344.91012409999985,23,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
15,exp3.png,exp4.png,,2,0,2,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,55,56,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8524659816438249,1,valid_win,350.17598799999996,24,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
16,exp1.png,exp2.png,,2,0,2,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,56,57,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp1.png,exp2.png,0,4,reversed,incorrect,0.23062534642303434,1,invalid_win,356.9924125999996,25,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
17,exp3.png,exp4.png,,2,0,2,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,57,58,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8835498214219413,1,valid_win,361.7422977999995,26,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
18,exp1.png,exp2.png,,2,0,2,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,58,59,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.745431925381239,1,valid_win,365.9936308999995,27,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
19,exp3.png,exp4.png,,2,0,2,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,59,60,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.20616880637657387,0,invalid_lose,370.20862549999947,27,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
20,exp1.png,exp2.png,,2,0,2,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
,,,exp1.png,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,57.0,2.2833559999999125,"[(57.0, 2.2833559999999125)]",454.67409940000016,None,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
,,,exp2.png,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,1.8520634000005884,"[(43.0, 1.8520634000005884)]",458.22014650000074,None,43.0,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
,,,exp3.png,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.8494593999994322,"[(53.0, 0.8494593999994322)]",461.0036619000002,None,,53.0,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
,,,exp4.png,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,0.8854578000000402,"[(45.0, 0.8854578000000402)]",462.8846330000006,None,,,45.0,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,False,0,61,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.7080233948581485,0,valid_lose,387.3588036000001,27,,,,,,,,,,382.6859267,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,1,62,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.5696022384948358,1,valid_win,392.35939959999996,28,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,2,63,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.05743668698667759,1,invalid_win,402.67481059999955,29,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,3,64,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.44878908985630417,1,valid_win,407.15970579999976,30,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,4,65,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.7462048723350914,0,valid_lose,411.5058466999999,30,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,5,66,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.5739094616494352,0,valid_lose,416.21038529999987,30,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,6,67,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.9955075472686211,0,valid_lose,420.5274161999996,30,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,7,68,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.9615438817670978,0,valid_lose,425.0586309999999,30,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,8,69,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.7828046591753913,0,valid_lose,429.34126659999947,30,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,9,70,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.7558680229904781,0,valid_lose,434.2075837000002,30,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,10,71,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.09310281455798297,1,invalid_win,438.67434109999976,31,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,11,72,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.482957241832487,1,valid_win,444.0409098,32,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,12,73,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.8760300564301698,1,valid_win,449.890977,33,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,13,74,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.39119603967094374,1,valid_win,454.4905170000002,34,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,14,75,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.6046963209625595,0,valid_lose,459.1242721999997,34,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,15,76,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.5239183271244217,1,valid_win,464.1239284000003,35,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,16,77,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8317340131929302,0,valid_lose,468.85719059999974,35,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,17,78,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.5564546955092136,1,valid_win,473.20709950000037,36,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,18,79,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5582852633002758,0,valid_lose,477.59022170000026,36,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,19,80,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9921208415689265,1,valid_win,481.62363149999965,37,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
,,,exp1.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],566.0944602,None,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
,,,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],568.3517877000004,None,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
,,,exp3.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],569.5847477000007,None,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
,,,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],570.4841188,None,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,False,20,81,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5975000869525996,0,valid_lose,491.1567538999998,37,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,21,82,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.08378227994397514,0,invalid_lose,496.7068263000001,37,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,22,83,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.6056226249324781,1,valid_win,500.67324480000025,38,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,23,84,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.28670931716849024,1,valid_win,504.8230107999998,39,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,24,85,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.04731693945486348,1,invalid_win,508.95634470000005,40,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,25,86,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.5335259707689378,1,valid_win,513.2229938,41,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,87,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8407442824311929,0,valid_lose,517.4062348999996,41,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,88,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.15231273969545434,0,invalid_lose,521.5562964999999,41,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,89,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8336647011038615,0,valid_lose,525.9563333999995,41,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,90,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.033284299022571906,1,invalid_win,529.9227996999998,42,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,91,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.48359452119357493,0,valid_lose,534.2741546999996,42,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,92,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8479469992646632,1,valid_win,539.2061883999995,43,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,93,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.30166815750293485,0,valid_lose,543.5058755,43,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,94,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.7171210435537535,1,valid_win,547.6392765999999,44,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,95,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.835117381030526,1,valid_win,551.5060258000003,45,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,96,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.6776883401107265,1,valid_win,555.6220751000001,46,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,97,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.24102147242238592,0,invalid_lose,559.5555447999996,46,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,98,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.15189700548471108,0,invalid_lose,563.5721538999996,46,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,99,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8445636348310743,0,valid_lose,567.7555968999995,46,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,100,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.08374550460078434,0,invalid_lose,572.0220232000001,46,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],656.4894392000006,None,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],693.0186764999999,None,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],693.4653422000001,None,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],693.8684791000005,None,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,101,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.6757858647974971,0,valid_lose,615.4213774,46,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,102,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8902363438719473,1,valid_win,619.5046445999997,47,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,103,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5270298050605275,0,valid_lose,623.5047685,47,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,104,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.6755063725363326,1,valid_win,627.7211238999998,48,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,105,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.4339937530133593,1,valid_win,631.6381094999997,49,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
