trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_rating.started,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,107,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.28374404037461576,0,valid_lose,678.2342356000008,63,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,108,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.9915291196378377,1,valid_win,682.4333475000021,64,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,109,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.6661326932590556,1,valid_win,687.4312085999991,65,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,110,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7028741392222517,0,valid_lose,691.6127727999992,65,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,111,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.20148258112301975,0,invalid_lose,695.7283683999995,65,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,112,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7474537799982532,0,valid_lose,699.8598745000054,65,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,113,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.6430309880014267,1,valid_win,703.909223900002,66,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,114,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.38125238500558467,0,valid_lose,707.9737559999921,66,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,115,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.8985362733855246,0,valid_lose,711.9058839000063,66,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,116,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.6233025810829486,1,valid_win,715.8710730000021,67,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,117,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.27499449581474156,0,valid_lose,719.9864098999969,67,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,118,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.9611578404102459,1,valid_win,724.0350325000036,68,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,119,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.11519899958797164,0,invalid_lose,729.6163207999925,68,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,120,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.14859999923572098,1,invalid_win,733.9982370999933,69,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,884.5450546000066,,None,None,[],,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,887.5194763000036,,None,None,[],,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,888.4862244000105,,None,None,[],,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,889.3524985000113,,None,None,[],,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,121,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.7358436087172796,0,valid_lose,744.2453201000026,69,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,122,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.24130662861276453,0,invalid_lose,748.3601583999989,69,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,123,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.3656283751034648,1,valid_win,751.9987500999996,70,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,124,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.9023481703223108,1,valid_win,756.107451799995,71,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,125,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.9061398875800623,1,valid_win,760.1394374999945,72,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,126,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.2842046074733152,0,valid_lose,764.2049101000011,72,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,46,127,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.867349786488834,1,valid_win,768.903363999998,73,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,47,128,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.286939915015764,1,valid_win,773.1182038999978,74,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,48,129,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.11164798275977117,0,invalid_lose,777.3169099999941,74,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,49,130,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.57714733874296,1,valid_win,782.5316889999958,75,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,50,131,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.5785706199282407,0,valid_lose,786.6485147000058,75,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,51,132,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.44823250719585084,1,valid_win,791.0955546000041,76,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,52,133,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.9416515226288636,0,valid_lose,795.311065899994,76,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,53,134,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.4842600635195502,1,valid_win,799.5428404999984,77,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,54,135,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.9346306428852832,1,valid_win,804.0419256000023,78,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,55,136,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.08501362261984158,0,invalid_lose,808.2735847000004,78,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,56,137,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.25365423848970914,1,valid_win,812.6382737999957,79,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,57,138,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.432445548115989,0,valid_lose,818.120029800004,79,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,58,139,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.3002923078886983,1,valid_win,822.8865159999987,80,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,59,140,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.9303162323933836,1,valid_win,827.2165879999957,81,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,977.7534517000022,,None,None,[],,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,980.4547621000092,,None,None,[],,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,981.3381523000135,,None,None,[],,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,982.2372020000039,,None,None,[],,,,,,,,,,sub_791,2024-08-19_12h21.14.043,Reversal,2023.1.3,60.0790399801073,3,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,86,50,36,323.8621914999967,1,,,,,,,
