trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_rating.started,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,109,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.6334063145735298,0,valid_lose,636.3472203999991,65,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,110,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.21689592536898983,1,invalid_win,642.4447982999991,66,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,111,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.8726445167142224,0,valid_lose,647.6271677999994,66,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,112,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.38094914797121704,0,valid_lose,652.3416232999989,66,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,113,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.11553042593871121,1,invalid_win,656.1565099,67,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,114,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.35485294427456193,0,valid_lose,661.3053081999988,67,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,115,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.9355326697018975,0,valid_lose,665.3555362999996,67,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,116,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.10771919054758117,1,invalid_win,669.3190000999984,68,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,117,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.9979229803429382,0,valid_lose,673.4843512999996,68,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,118,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.2641501649143916,0,valid_lose,677.7330281999984,68,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,119,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.4818418975582698,0,valid_lose,681.5816952999994,68,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,120,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.576187582561825,0,valid_lose,685.5135682,68,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,763.8495439000008,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,765.9846760999999,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,766.3708495000001,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,766.7555624999995,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,121,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.27554137091493525,1,valid_win,698.6763370999997,69,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,122,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.5891471340051267,0,valid_lose,703.1911994999991,69,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,123,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.35306492356645813,1,valid_win,707.4064677999995,70,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,124,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.5370933874188049,0,valid_lose,711.4215472999986,70,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,125,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.06308044564563497,1,invalid_win,716.3364206999995,71,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,126,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.6335363815755268,0,valid_lose,720.5855620999992,71,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,127,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8003732433231668,1,valid_win,725.9001429,72,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,128,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.2756205479678092,0,valid_lose,730.7314250999989,72,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,129,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7397567936205851,0,valid_lose,735.4637014999989,72,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,130,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.7579330108094369,1,valid_win,741.1446022,73,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,131,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.105712356335256,1,invalid_win,746.6927736999987,74,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,132,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.6143415029812477,0,valid_lose,753.1740682999989,74,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,133,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.7255139495927478,1,valid_win,757.7582232999994,75,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,134,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.9518862580767121,0,valid_lose,761.9040560999983,75,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,135,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.13406974773798663,1,invalid_win,766.9529183999985,76,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,136,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.8631840394426424,0,valid_lose,772.3842193,76,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,137,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8072190034606943,1,valid_win,778.0988061999997,77,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,138,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.8987313949498666,0,valid_lose,787.795457799999,77,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,139,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.1208043995463105,1,invalid_win,792.5272649999988,78,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,140,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.6750301289762706,0,valid_lose,796.492680899999,78,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,874.8203418999992,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,876.4152187000009,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,876.7472478999998,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,877.2146175000007,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,79,59,20,316.45207180000034,1,,,,,,,
